% === INFORMATION ===
% Label training = WALKING
% Update interval = 50 ms (20.0 Hz)
% Window size = 2000 ms
% Window offset = 1000 ms
% === HEADER ATTRIBUTES ===
@RELATION Train-WALKING
@ATTRIBUTE Timestamp DATE "yyyy-MM-dd HH:mm:ss.SSS"
@ATTRIBUTE Calendar-Title STRING
@ATTRIBUTE Calendar-DateBegin NUMERIC
@ATTRIBUTE Calendar-DateEnd NUMERIC
@ATTRIBUTE Calendar-Label {WORK,PRIVATE,NONE}
@ATTRIBUTE Accelerometer-X NUMERIC
@ATTRIBUTE Accelerometer-Y NUMERIC
@ATTRIBUTE Accelerometer-Z NUMERIC
@ATTRIBUTE Acceleration NUMERIC
@ATTRIBUTE Gyroscope-X NUMERIC
@ATTRIBUTE Gyroscope-Y NUMERIC
@ATTRIBUTE Gyroscope-Z NUMERIC
@ATTRIBUTE Location-Lat NUMERIC
@ATTRIBUTE Location-Lon NUMERIC
@ATTRIBUTE Location-Provider {gps,network,passive}
@ATTRIBUTE Dataconnection {none,mobile,wifi}
@ATTRIBUTE Traininglabel {WALKING,WALKING_WORK,WALKING_PRIVATE,'CLIMBING STAIRS','CLIMBING STAIRS_WORK','CLIMBING STAIRS_PRIVATE',STILL,STILL_WORK,STILL_PRIVATE,'IN VEHICLE','IN VEHICLE_WORK','IN VEHICLE_PRIVATE',CYCLING,CYCLING_WORK,CYCLING_PRIVATE,OTHER,OTHER_WORK,OTHER_PRIVATE}
% === DATA BELOW ===
@DATA
"2014-04-13 14:09:50.787",?,?,?,?,8.923813,-11.141846,-12.959213,4.3732686567951475,0.999542236328125,-0.1831817626953125,0.4951324462890625,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:50.837",?,?,?,?,8.476303,-10.074249,-5.1611176,3.780096082929533,-0.963653564453125,-0.1714324951171875,-0.9831390380859375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:50.887",?,?,?,?,5.287796,-15.985901,3.35466,5.9660635289931685,1.076446533203125,0.8785247802734375,-0.9105072021484375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:50.936",?,?,?,?,-4.3765106,-11.3394165,-6.1620636,4.965286871391215,-0.130523681640625,-0.3978729248046875,0.1661529541015625,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:50.986",?,?,?,?,-3.1958466,-5.6681824,5.3839264,4.332095531815676,0.087371826171875,-0.6520843505859375,3.0254974365234375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.036",?,?,?,?,1.5434723,-8.980469,1.9216766,2.345267249782078,2.01959228515625,-3.7805938720703125,1.7191925048828125,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.086",?,?,?,?,6.1006927,-7.70697,-0.79670715,2.0907093572774924,1.17578125,0.7738494873046875,0.3669586181640625,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.136",?,?,?,?,-1.1832428,-9.69339,-1.6203156,3.3705144674015832,1.668182373046875,-0.4555511474609375,0.5164947509765625,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.187",?,?,?,?,-0.8785553,-7.0214233,-1.4203644,1.9287000593047658,1.372314453125,-0.0550079345703125,1.3987579345703125,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.237",?,?,?,?,-1.8045197,-8.268738,-2.1023407,1.1387217070731848,2.1328125,0.3156280517578125,1.3912811279296875,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.287",?,?,?,?,-2.146103,-10.244446,3.264206,2.579583327779604,1.298614501953125,0.4865264892578125,1.3805999755859375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.336",?,?,?,?,2.1647491,-13.427002,-3.3008575,2.7977344748078434,1.21636962890625,-0.3241729736328125,0.5816497802734375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.387",?,?,?,?,6.231613,-8.929291,-0.4705963,3.7795022755876038,-0.309967041015625,-0.2184295654296875,0.3156890869140625,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.491",?,?,?,?,1.637497,-12.448669,0.9183502,2.771031843450557,-2.471832275390625,-0.3145599365234375,-0.7994232177734375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.495",?,?,?,?,2.0897675,-11.829773,1.1909027,2.952820615875366,-2.578643798828125,-0.4405975341796875,-0.9575042724609375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.536",?,?,?,?,-1.9128265,-12.717651,-0.45393372,1.611284253072253,-3.309234619140625,-1.7565155029296875,-1.7649993896484375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.587",?,?,?,?,-4.3324738,-16.062073,2.26326,2.516563382671433,-2.6309814453125,1.7864227294921875,-0.8934173583984375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.636",?,?,?,?,3.202591,-11.208496,-2.41893,4.425133896003441,-1.860870361328125,-0.1361846923828125,-1.3495025634765625,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.686",?,?,?,?,-1.152298,-7.2261353,0.36372375,1.796502846035825,-1.45391845703125,0.6627655029296875,-2.0427093505859375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.736",?,?,?,?,-0.7952423,-3.1521301,1.7812347,0.539994305209755,-0.8707275390625,-0.9864044189453125,-1.4605865478515625,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.787",?,?,?,?,-0.6726532,-1.2026062,0.71720886,1.0162228511923566,-0.506500244140625,-1.7266082763671875,-0.3956756591796875,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.836",?,?,?,?,-0.3108368,-2.2737732,-0.004043579,1.3211248032108376,0.8638916015625,-1.6817474365234375,0.2131500244140625,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.886",?,?,?,?,5.1830597,-9.533905,-13.19368,7.936485405905093,2.232147216796875,-0.2355194091796875,0.0518646240234375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.936",?,?,?,?,8.287064,-22.552155,-8.8875885,4.123912321089192,-0.798095703125,0.3508758544921875,-0.6669769287109375,49.0143638,8.42000569,gps,none,WALKING
"2014-04-13 14:09:51.987",?,?,?,?,0.46754456,-1.9298096,-1.1061554,8.141514354310585,-0.683807373046875,-2.6227569580078125,-1.0258636474609375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.037",?,?,?,?,-4.649063,-24.51715,-0.15995789,12.860928150813635,2.64764404296875,3.5947418212890625,1.2353363037109375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.086",?,?,?,?,-5.316757,-3.446106,-2.1392365,10.595772789229512,-0.3623046875,-1.2363433837890625,-0.1275787353515625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.136",?,?,?,?,-3.7278595,-5.4444275,4.598404,1.8928108505284662,2.107177734375,1.9113922119140625,1.3143768310546875,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.186",?,?,?,?,4.748642,-15.130157,-0.96095276,6.470250347311514,1.47698974609375,0.2558135986328125,2.2607269287109375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.236",?,?,?,?,4.5201263,-8.594849,-1.2537384,4.150069840544432,1.5474853515625,-0.9564971923828125,0.4577484130859375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.287",?,?,?,?,-0.014480591,-5.363495,-0.8014679,1.9645455894471773,1.648956298828125,-0.1425933837890625,0.2216949462890625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.336",?,?,?,?,-1.9794769,-6.950012,0.621994,1.2656166170572587,1.372314453125,0.8026885986328125,0.3092803955078125,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.387",?,?,?,?,-1.6938324,-8.804321,1.0528412,1.2940529141581163,1.608367919921875,0.7086944580078125,0.8593597412109375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.436",?,?,?,?,2.1742706,-11.500092,-1.1061554,2.1899602950864603,1.3594970703125,0.5367279052734375,1.0644378662109375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.486",?,?,?,?,3.221634,-12.203491,-1.2180328,1.483391204876624,-0.006622314453125,0.7802581787109375,0.5570831298828125,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.537",?,?,?,?,3.4501495,-14.82785,-3.092575,3.344361579082481,-0.096343994140625,-0.0485992431640625,0.0411834716796875,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.587",?,?,?,?,4.1559296,-15.971619,0.98143005,1.076343335790892,-1.683563232421875,-1.0921478271484375,-0.8966217041015625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.637",?,?,?,?,-3.6493073,-13.310364,-2.155899,3.2738629704195734,-2.542327880859375,-1.5183258056640625,-1.3302764892578125,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.686",?,?,?,?,-5.102524,-14.7326355,2.6857758,1.1985553807818337,-2.98345947265625,-0.8379364013671875,-0.8432159423828125,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.736",?,?,?,?,0.7008209,-10.157562,-0.30397034,3.9603859782681274,-2.4814453125,0.8347320556640625,-0.7428131103515625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.786",?,?,?,?,0.24617004,-8.982849,-0.8431244,0.41698252110589634,-1.818145751953125,0.6082916259765625,-1.6464385986328125,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.837",?,?,?,?,-0.89997864,-5.627716,1.8550262,1.6032780832590805,-1.39410400390625,-0.2985382080078125,-1.6026458740234375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.886",?,?,?,?,-1.4165192,-1.7429504,1.1599579,0.7437980043322425,-0.991424560546875,-1.1722564697265625,-0.7332000732421875,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.937",?,?,?,?,-2.210373,-1.746521,0.8874054,1.1968306331528806,0.230499267578125,-1.2694549560546875,-0.0282440185546875,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:52.987",?,?,?,?,-0.27037048,-3.8971863,-2.3701324,2.5958647781680004,2.03668212890625,-0.4811859130859375,0.4022064208984375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.036",?,?,?,?,5.863846,-28.729218,-20.50856,11.82986578483901,-0.399688720703125,0.7204437255859375,0.3156890869140625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.086",?,?,?,?,1.6613007,-2.1071472,-9.783798,12.701002330724853,-1.020263671875,-1.6294097900390625,-1.3997039794921875,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.137",?,?,?,?,-0.44532776,-22.45456,8.383194,11.028438566467852,0.565887451171875,1.6667938232421875,0.4823150634765625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.187",?,?,?,?,-7.105606,-4.7707825,-2.135666,6.626030607853464,0.1717529296875,-0.8390045166015625,0.1928558349609375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.237",?,?,?,?,-3.8623505,-5.8538513,7.1811066,2.3851045184955626,2.13494873046875,2.6953887939453125,1.6647186279296875,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.287",?,?,?,?,6.8766937,-16.696442,-2.3320465,8.19624153158877,2.192626953125,0.5004119873046875,2.0417633056640625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.345",?,?,?,?,2.1100006,-6.627472,0.7636261,5.700754002007651,1.78460693359375,-0.3199005126953125,-0.1446685791015625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.386",?,?,?,?,-3.3291473,-6.473938,-2.085678,2.2818320589980305,1.610504150390625,-0.2867889404296875,0.2110137939453125,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.436",?,?,?,?,-1.1403961,-7.5046387,1.5289154,1.881950212620728,1.399017333984375,1.6710662841796875,0.3968658447265625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.486",?,?,?,?,0.106918335,-8.900726,-0.8895416,1.9104142278103113,1.4022216796875,1.3089752197265625,1.0088958740234375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.537",?,?,?,?,3.9321747,-10.705048,-0.080215454,1.4694211522119005,1.3253173828125,0.3081512451171875,1.2267913818359375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.586",?,?,?,?,3.9488373,-12.4938965,-2.604599,1.2263957110673993,0.5733642578125,0.2483367919921875,0.7514801025390625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.636",?,?,?,?,2.9609833,-12.678375,-1.6119843,2.5124671971851003,0.18243408203125,-0.5912017822265625,0.0999298095703125,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.687",?,?,?,?,2.1302338,-15.899017,0.7576752,2.1491352959490917,-1.660064697265625,-0.2419281005859375,-0.5793914794921875,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.736",?,?,?,?,-1.2225189,-11.867859,0.14234924,2.879603639189854,-2.5498046875,-1.5717315673828125,-1.5876922607421875,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.787",?,?,?,?,-6.629532,-18.087769,1.789566,1.4672052904376844,-3.202423095703125,-0.8924102783203125,-1.2437591552734375,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.836",?,?,?,?,-1.4855499,-12.2951355,0.7469635,3.156177784310757,-2.708953857421875,1.4296722412109375,-0.6263885498046875,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.886",?,?,?,?,3.4073029,-9.775513,-0.6431732,0.932575101052586,-2.053131103515625,0.3786468505859375,-1.7852935791015625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.936",?,?,?,?,-0.21681213,-6.218048,1.8109894,1.6386643092420696,-1.30224609375,-1.1028289794921875,-1.8792877197265625,49.01437536,8.4200157,gps,none,WALKING
"2014-04-13 14:09:53.987",?,?,?,?,-0.5631561,-1.4370728,2.3239594,1.0522296098803123,-1.252044677734375,-2.1335601806640625,-1.1486968994140625,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.036",?,?,?,?,-2.7459564,-1.0121765,1.0992584,1.7366038254822795,0.37469482421875,-1.5706634521484375,-0.4512176513671875,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.087",?,?,?,?,-2.153244,-3.5913086,-1.7476654,2.786974897662373,2.2908935546875,-0.4940032958984375,0.2323760986328125,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.136",?,?,?,?,4.79982,-22.750916,-28.726791,15.666710927914261,0.668426513671875,0.7653045654296875,0.2409210205078125,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.187",?,?,?,?,2.6979523,-4.7910156,-8.44603,13.829076701890036,-1.123870849609375,-0.8667755126953125,-0.9991607666015625,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.236",?,?,?,?,6.2268524,-13.394867,6.8288116,11.353544352331195,0.339447021484375,0.1554107666015625,-0.0560150146484375,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.290",?,?,?,?,-7.1163177,-9.158997,-2.9152374,10.727946526242656,0.074554443359375,-1.3303375244140625,-0.2984771728515625,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.337",?,?,?,?,-5.1132355,-4.5208435,7.439377,4.168592669078888,1.507965087890625,1.1145782470703125,1.3795318603515625,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.386",?,?,?,?,-0.08232117,-11.5060425,0.44703674,6.731407556133233,2.69464111328125,1.4638519287109375,2.2041168212890625,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.436",?,?,?,?,6.0554657,-9.826691,0.013809204,5.3326201955534405,1.25054931640625,-0.5677032470703125,0.0860443115234375,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.509",?,?,?,?,-2.595993,-6.1894836,-1.6334076,0.5360846992958361,1.390472412109375,-0.1682281494140625,0.1939239501953125,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.536",?,?,?,?,-1.0915985,-6.4072876,1.9288177,2.5793844210187133,1.22491455078125,0.8187103271484375,0.3306427001953125,49.01438448,8.42000545,gps,none,WALKING
"2014-04-13 14:09:54.586",?,?,?,?,-1.10112,-8.255646,0.4268036,1.7028835020420803,1.71197509765625,1.3559722900390625,0.7514801025390625,49.01438448,8.42000545,gps,none,WALKING
