% === INFORMATION ===
% Label training = CYCLING
% Update interval = 50 ms (20.0 Hz)
% Window size = 2000 ms
% Window offset = 1000 ms
% === HEADER ATTRIBUTES ===
@RELATION Train-CYCLING
@ATTRIBUTE Timestamp DATE "yyyy-MM-dd HH:mm:ss.SSS"
@ATTRIBUTE Calendar-Title STRING
@ATTRIBUTE Calendar-DateBegin NUMERIC
@ATTRIBUTE Calendar-DateEnd NUMERIC
@ATTRIBUTE Calendar-Label {WORK,PRIVATE,NONE}
@ATTRIBUTE Accelerometer-X NUMERIC
@ATTRIBUTE Accelerometer-Y NUMERIC
@ATTRIBUTE Accelerometer-Z NUMERIC
@ATTRIBUTE Acceleration NUMERIC
@ATTRIBUTE Gyroscope-X NUMERIC
@ATTRIBUTE Gyroscope-Y NUMERIC
@ATTRIBUTE Gyroscope-Z NUMERIC
@ATTRIBUTE Location-Lat NUMERIC
@ATTRIBUTE Location-Lon NUMERIC
@ATTRIBUTE Location-Provider {gps,network,passive}
@ATTRIBUTE Dataconnection {none,mobile,wifi}
@ATTRIBUTE Traininglabel {WALKING,WALKING_WORK,WALKING_PRIVATE,'CLIMBING STAIRS','CLIMBING STAIRS_WORK','CLIMBING STAIRS_PRIVATE',STILL,STILL_WORK,STILL_PRIVATE,'IN VEHICLE','IN VEHICLE_WORK','IN VEHICLE_PRIVATE',CYCLING,CYCLING_WORK,CYCLING_PRIVATE,OTHER,OTHER_WORK,OTHER_PRIVATE}
% === DATA BELOW ===
@DATA
"2014-04-13 14:27:31.112",?,?,?,?,-2.7078705,11.457397,0.7493439,1.5706318392986085,0.569091796875,0.4256439208984375,0.1362457275390625,?,?,?,none,CYCLING
"2014-04-13 14:27:31.162",?,?,?,?,2.4634857,6.8775635,-4.9671173,5.374729238388324,0.563751220703125,2.5971221923828125,-0.1927337646484375,?,?,?,none,CYCLING
"2014-04-13 14:27:31.212",?,?,?,?,-2.113968,8.71283,-2.5391388,3.340726822674274,0.90447998046875,-0.5014801025390625,0.2238311767578125,?,?,?,none,CYCLING
"2014-04-13 14:27:31.262",?,?,?,?,-3.6623993,9.473358,-2.777176,0.8229938100718778,0.0350341796875,-0.0603485107421875,0.1020660400390625,?,?,?,none,CYCLING
"2014-04-13 14:27:31.312",?,?,?,?,-2.8756866,8.467651,-3.0425873,0.2589701324965487,0.090576171875,0.0144195556640625,0.0860443115234375,?,?,?,none,CYCLING
"2014-04-13 14:27:31.362",?,?,?,?,-3.1363373,9.342438,-2.9271393,0.36123340499274464,0.095916748046875,0.1692962646484375,0.1341094970703125,?,?,?,none,CYCLING
"2014-04-13 14:27:31.412",?,?,?,?,-2.3829498,9.130585,-2.714096,0.2761426492035245,0.219818115234375,0.1628875732421875,0.3616180419921875,?,?,?,none,CYCLING
"2014-04-13 14:27:31.462",?,?,?,?,-2.1437225,8.867554,-3.3413239,0.2643372793320007,0.2529296875,0.4235076904296875,0.4459991455078125,?,?,?,none,CYCLING
"2014-04-13 14:27:31.512",?,?,?,?,-2.5460052,9.286499,-3.18898,0.2089699089533855,0.2572021484375,0.3380584716796875,0.3146209716796875,?,?,?,none,CYCLING
"2014-04-13 14:27:31.562",?,?,?,?,-1.7842865,9.54953,-4.420822,0.39752787183416727,0.43450927734375,0.6414031982421875,0.0379791259765625,?,?,?,none,CYCLING
"2014-04-13 14:27:31.612",?,?,?,?,-1.3248749,9.041321,-5.356308,0.19769271092115404,0.569091796875,0.7044219970703125,-0.2397308349609375,?,?,?,none,CYCLING
"2014-04-13 14:27:31.662",?,?,?,?,-1.4188995,10.3172,-4.900467,0.7047261128134218,1.396881103515625,1.1199188232421875,-0.5804595947265625,?,?,?,none,CYCLING
"2014-04-13 14:27:31.712",?,?,?,?,-2.3627167,10.044647,-6.8726044,0.8413146511929167,1.8038330078125,1.2384796142578125,-1.3089141845703125,?,?,?,none,CYCLING
"2014-04-13 14:27:31.763",?,?,?,?,-0.6488495,5.9801636,-5.94783,1.6455033933314176,1.685272216796875,1.3623809814453125,-1.0269317626953125,?,?,?,none,CYCLING
"2014-04-13 14:27:31.812",?,?,?,?,-3.7385712,7.0965576,-6.871414,1.5058864487169819,1.666046142578125,1.4553070068359375,-0.8069000244140625,?,?,?,none,CYCLING
"2014-04-13 14:27:31.862",?,?,?,?,-0.5012665,5.89209,-6.4965057,1.088822518702606,2.091156005859375,2.0833587646484375,-0.3914031982421875,?,?,?,none,CYCLING
"2014-04-13 14:27:31.912",?,?,?,?,1.2744904,4.7852173,-7.1118317,0.6158170332792587,2.54296875,2.3204803466796875,0.5325164794921875,?,?,?,none,CYCLING
"2014-04-13 14:27:31.962",?,?,?,?,1.8969574,0.74572754,-7.441513,0.9427993407325236,2.247100830078125,1.0366058349609375,0.5175628662109375,?,?,?,none,CYCLING
"2014-04-13 14:27:32.013",?,?,?,?,1.1685638,0.36724854,-7.518875,0.61819932785806,1.3765869140625,0.6264495849609375,0.2921905517578125,?,?,?,none,CYCLING
"2014-04-13 14:27:32.079",?,?,?,?,1.9219513,-1.8679199,-7.8818817,0.4815060188446102,-0.299285888671875,-0.7257843017578125,0.1597442626953125,?,?,?,none,CYCLING
"2014-04-13 14:27:32.112",?,?,?,?,0.3735199,-0.8479309,-8.472214,1.142793084162988,-0.784210205078125,-1.1797332763671875,-0.0901947021484375,?,?,?,none,CYCLING
"2014-04-13 14:27:32.162",?,?,?,?,-1.1356354,6.008728,-12.391495,3.269523957858505,-0.173248291015625,-0.6766510009765625,-0.2151641845703125,?,?,?,none,CYCLING
"2014-04-13 14:27:32.212",?,?,?,?,1.7565155,1.6907349,-10.087296,3.2864301209767834,-0.151885986328125,-0.1222991943359375,-0.1681671142578125,?,?,?,none,CYCLING
"2014-04-13 14:27:32.263",?,?,?,?,-0.062088013,1.3265381,-9.504105,0.716892953197227,-0.267242431640625,-0.3199005126953125,-0.1756439208984375,?,?,?,none,CYCLING
"2014-04-13 14:27:32.313",?,?,?,?,-0.5572052,1.203949,-8.932816,0.42619959376582955,-0.87286376953125,-0.0080108642578125,-0.4277191162109375,?,?,?,none,CYCLING
"2014-04-13 14:27:32.363",?,?,?,?,-0.15849304,3.2784424,-9.519577,1.080834398163737,-0.925201416015625,0.2600860595703125,-0.3358612060546875,?,?,?,none,CYCLING
"2014-04-13 14:27:32.412",?,?,?,?,1.91362,2.7904663,-8.7721405,0.9513551508048672,-1.1014404296875,0.1030731201171875,-0.1606903076171875,?,?,?,none,CYCLING
"2014-04-13 14:27:32.462",?,?,?,?,1.6434479,4.027069,-7.2641754,0.6051119830002708,-1.191162109375,-1.6155242919921875,-0.0111541748046875,?,?,?,none,CYCLING
"2014-04-13 14:27:32.512",?,?,?,?,-0.99043274,4.4579163,-7.5902863,1.1556395904131607,-1.346038818359375,-2.5650787353515625,0.0144805908203125,?,?,?,none,CYCLING
"2014-04-13 14:27:32.562",?,?,?,?,-3.3362885,3.5807495,-8.021133,1.126543205191233,-1.55859375,-2.5180816650390625,0.1544036865234375,?,?,?,none,CYCLING
"2014-04-13 14:27:32.613",?,?,?,?,-6.443863,5.6016846,-7.074936,1.0707301974570718,-1.6141357421875,-1.9242095947265625,0.2622833251953125,?,?,?,none,CYCLING
"2014-04-13 14:27:32.662",?,?,?,?,-4.50148,5.514801,-7.0142365,1.4391062511374857,-1.010650634765625,-0.8560943603515625,0.7301177978515625,?,?,?,none,CYCLING
"2014-04-13 14:27:32.712",?,?,?,?,-4.2146454,5.7183228,-7.7783356,0.3523809125802746,-0.8194580078125,-0.9404754638671875,0.8903350830078125,?,?,?,none,CYCLING
"2014-04-13 14:27:32.762",?,?,?,?,-5.630966,5.911133,-6.1989594,0.7704849143064568,-1.11639404296875,-0.9767913818359375,0.5859222412109375,?,?,?,none,CYCLING
"2014-04-13 14:27:32.813",?,?,?,?,-4.8133087,6.2824707,-4.592209,0.5726238340437968,-1.00958251953125,-0.6360626220703125,0.5442657470703125,?,?,?,none,CYCLING
"2014-04-13 14:27:32.862",?,?,?,?,-4.3503265,6.5883484,-4.02211,0.437559328143738,-0.882476806640625,-0.1543426513671875,0.4855194091796875,?,?,?,none,CYCLING
"2014-04-13 14:27:32.913",?,?,?,?,-3.0220795,6.995392,-4.6088715,0.8112058236036299,-0.596221923828125,0.3850555419921875,0.5453338623046875,?,?,?,none,CYCLING
"2014-04-13 14:27:32.963",?,?,?,?,-3.101822,8.121307,-3.8150177,0.4259061192786539,-0.7083740234375,-0.0101470947265625,0.1992645263671875,?,?,?,none,CYCLING
"2014-04-13 14:27:33.026",?,?,?,?,-3.051834,9.469788,-4.14946,0.2718721406062803,-0.190338134765625,-0.4384613037109375,-0.3177032470703125,?,?,?,none,CYCLING
"2014-04-13 14:27:33.062",?,?,?,?,-3.5100555,9.182953,-3.323471,0.7000135028762924,0.09698486328125,-0.3220367431640625,-0.4853973388671875,?,?,?,none,CYCLING
"2014-04-13 14:27:33.112",?,?,?,?,-3.0720673,8.2438965,-4.0494843,1.3245627257520118,0.3341064453125,-0.3017425537109375,-0.5345306396484375,?,?,?,none,CYCLING
"2014-04-13 14:27:33.162",?,?,?,?,-1.1820526,10.013702,-3.8650055,1.9087627921584482,0.5477294921875,-0.4309844970703125,-0.8111724853515625,?,?,?,none,CYCLING
"2014-04-13 14:27:33.212",?,?,?,?,-2.1710968,8.836609,-5.6538544,1.5439558131363347,0.58404541015625,0.3829193115234375,-0.5174407958984375,?,?,?,none,CYCLING
"2014-04-13 14:27:33.262",?,?,?,?,-4.200363,6.1075134,-3.2580109,2.7510518749952344,1.535736083984375,0.1233673095703125,-0.3134307861328125,?,?,?,none,CYCLING
"2014-04-13 14:27:33.313",?,?,?,?,-2.9256744,6.7823486,-1.2977753,1.0373367089148795,0.871368408203125,0.6659698486328125,-0.0207672119140625,?,?,?,none,CYCLING
"2014-04-13 14:27:33.363",?,?,?,?,-7.1520233,8.162964,-5.6431427,1.4820942271621114,0.538116455078125,0.1927947998046875,-0.1617584228515625,?,?,?,none,CYCLING
"2014-04-13 14:27:33.412",?,?,?,?,-3.4410248,8.664032,-7.4629364,1.4984651501344977,0.582977294921875,0.0656890869140625,-0.1585540771484375,?,?,?,none,CYCLING
"2014-04-13 14:27:33.462",?,?,?,?,-3.7683258,7.3964844,-6.638138,1.2025539479674985,0.46441650390625,-0.0005340576171875,-0.2589569091796875,?,?,?,none,CYCLING
"2014-04-13 14:27:33.512",?,?,?,?,-4.6704865,5.0613403,-5.5645905,0.9009099360552061,0.51141357421875,0.0400543212890625,0.0871124267578125,?,?,?,none,CYCLING
"2014-04-13 14:27:33.563",?,?,?,?,-5.1120453,5.264862,-5.477707,0.05526939400889017,0.52423095703125,0.4064178466796875,0.0315704345703125,?,?,?,none,CYCLING
"2014-04-13 14:27:33.612",?,?,?,?,-3.9885101,5.817108,-6.986862,0.95611531549537,0.69940185546875,1.1978912353515625,0.0913848876953125,?,?,?,none,CYCLING
"2014-04-13 14:27:33.663",?,?,?,?,-2.7697601,5.469574,-6.7916718,0.6310069144893315,1.15228271484375,1.1669158935546875,0.3968658447265625,?,?,?,none,CYCLING
"2014-04-13 14:27:33.712",?,?,?,?,-3.4719696,4.386505,-8.3424835,1.0954032392369313,1.28900146484375,1.5151214599609375,0.7237091064453125,?,?,?,none,CYCLING
"2014-04-13 14:27:33.762",?,?,?,?,-2.1710968,3.7818909,-8.048508,0.05715217686959179,1.43212890625,1.1135101318359375,0.7173004150390625,?,?,?,none,CYCLING
"2014-04-13 14:27:33.812",?,?,?,?,-1.7176361,2.859497,-7.672409,0.3949265907073967,1.244140625,1.2470245361328125,0.6521453857421875,?,?,?,none,CYCLING
"2014-04-13 14:27:33.863",?,?,?,?,-1.9651947,4.8435364,-8.134201,0.7319583494187449,1.53466796875,1.0334014892578125,0.3541412353515625,?,?,?,none,CYCLING
"2014-04-13 14:27:33.920",?,?,?,?,-1.4557953,4.80188,-9.918289,0.5992360645960777,1.58380126953125,-0.0357818603515625,-0.3743133544921875,?,?,?,none,CYCLING
"2014-04-13 14:27:33.962",?,?,?,?,-0.9844818,1.8038025,-6.798813,2.101325833633194,0.89166259765625,-0.4512786865234375,-1.4840850830078125,?,?,?,none,CYCLING
"2014-04-13 14:27:34.012",?,?,?,?,-1.063034,0.17086792,-6.7654877,0.6670354826295394,-0.1273193359375,-0.8090972900390625,-1.9177398681640625,?,?,?,none,CYCLING
"2014-04-13 14:27:34.063",?,?,?,?,-1.7545319,0.78738403,-6.6500397,1.36087006534324,-1.020263671875,-1.0750579833984375,-1.2458953857421875,?,?,?,none,CYCLING
"2014-04-13 14:27:34.112",?,?,?,?,-2.0865936,3.6128845,-8.983994,1.3433756195887585,-1.18048095703125,-0.8464813232421875,-0.3091583251953125,?,?,?,none,CYCLING
"2014-04-13 14:27:34.162",?,?,?,?,-4.0539703,4.969696,-9.831406,1.0626326646446493,-1.117462158203125,-1.2555694580078125,0.3124847412109375,?,?,?,none,CYCLING
"2014-04-13 14:27:34.212",?,?,?,?,-3.179184,2.9701843,-7.8354645,1.6580890306237273,-1.427215576171875,-1.4414215087890625,0.4160919189453125,?,?,?,none,CYCLING
"2014-04-13 14:27:34.263",?,?,?,?,-4.3515167,2.6059875,-5.9228363,0.6822495241229899,-1.53509521484375,-1.8323516845703125,0.5837860107421875,?,?,?,none,CYCLING
"2014-04-13 14:27:34.318",?,?,?,?,-5.2346344,4.2282104,-4.958786,0.8049746991558977,-1.38983154296875,-1.5193939208984375,0.6884613037109375,?,?,?,none,CYCLING
"2014-04-13 14:27:34.400",?,?,?,?,-4.994217,6.5324097,-5.1754,1.0129567823125263,-0.9647216796875,0.1479339599609375,0.7845916748046875,?,?,?,none,CYCLING
"2014-04-13 14:27:34.412",?,?,?,?,-4.9001923,7.0072937,-5.464615,1.0046322346106797,-0.89849853515625,0.3070831298828125,0.7407989501953125,?,?,?,none,CYCLING
"2014-04-13 14:27:34.462",?,?,?,?,-4.0682526,6.869232,-7.3284454,1.2824204843718663,-1.145233154296875,0.1938629150390625,0.0945892333984375,?,?,?,none,CYCLING
"2014-04-13 14:27:34.512",?,?,?,?,-9.653793,9.071075,-5.9823456,3.1313409179158165,-1.307586669921875,-0.0464630126953125,0.0881805419921875,?,?,?,none,CYCLING
"2014-04-13 14:27:34.562",?,?,?,?,-7.4674225,8.821136,-2.7878876,1.9403012851876962,-1.017059326171875,1.0985565185546875,-0.2301177978515625,?,?,?,none,CYCLING
"2014-04-13 14:27:34.612",?,?,?,?,-5.071579,8.77948,-3.9530792,1.404956180052074,0.104461669921875,1.5193939208984375,-0.4747161865234375,?,?,?,none,CYCLING
"2014-04-13 14:27:34.663",?,?,?,?,-4.5240936,8.979431,-3.797165,0.5235798770224399,0.860687255859375,1.5161895751953125,-0.2931365966796875,?,?,?,none,CYCLING
"2014-04-13 14:27:34.712",?,?,?,?,-2.2341766,5.3695984,-4.2577667,0.5861307207049244,0.976043701171875,0.3797149658203125,-0.3839263916015625,?,?,?,none,CYCLING
"2014-04-13 14:27:34.763",?,?,?,?,-3.8504486,6.399109,-3.675766,1.181309122291347,0.337310791015625,0.2600860595703125,-0.4490814208984375,?,?,?,none,CYCLING
"2014-04-13 14:27:34.813",?,?,?,?,-7.8601837,7.054901,-7.923538,1.7435830860169061,0.69085693359375,0.9928131103515625,-0.9596405029296875,?,?,?,none,CYCLING
"2014-04-13 14:27:34.863",?,?,?,?,-7.099655,7.11203,-7.883072,0.8717461439506331,1.02197265625,0.7994842529296875,-1.2053070068359375,?,?,?,none,CYCLING
"2014-04-13 14:27:34.912",?,?,?,?,-3.9504242,6.34198,-4.650528,1.9254401409757491,0.6673583984375,1.5813446044921875,-0.9607086181640625,?,?,?,none,CYCLING
"2014-04-13 14:27:34.963",?,?,?,?,-4.7680817,7.098938,-7.6866913,1.0655153906152361,1.112762451171875,1.0974884033203125,-1.0984954833984375,?,?,?,none,CYCLING
"2014-04-13 14:27:35.052",?,?,?,?,-4.559799,4.8637695,-7.6497955,0.9090514784086109,1.727996826171875,0.3551483154296875,-0.9147796630859375,?,?,?,none,CYCLING
"2014-04-13 14:27:35.062",?,?,?,?,-3.2458344,4.512665,-8.040176,0.4956266802678723,1.74188232421875,0.1415252685546875,-0.8966217041015625,?,?,?,none,CYCLING
"2014-04-13 14:27:35.112",?,?,?,?,-2.8637848,0.8373718,-5.1813507,0.81611533206373,1.0048828125,-0.3957366943359375,-0.9703216552734375,?,?,?,none,CYCLING
"2014-04-13 14:27:35.163",?,?,?,?,-2.788803,1.9859009,-6.6036224,0.8183645098031219,-0.285400390625,-0.2664947509765625,-0.6776580810546875,?,?,?,none,CYCLING
"2014-04-13 14:27:35.213",?,?,?,?,-3.909958,2.1394348,-7.1677704,0.7439069406033062,-0.944427490234375,-0.4512786865234375,-0.0805816650390625,?,?,?,none,CYCLING
"2014-04-13 14:27:35.262",?,?,?,?,-3.7599945,2.6976318,-7.345108,0.8002068669362741,-1.079010009765625,-0.8860015869140625,0.4321136474609375,?,?,?,none,CYCLING
"2014-04-13 14:27:35.312",?,?,?,?,-3.583847,2.788086,-6.0144806,0.5228432655744911,-1.216796875,-1.2566375732421875,0.8315887451171875,?,?,?,none,CYCLING
"2014-04-13 14:27:35.363",?,?,?,?,-4.680008,2.8023682,-5.6931305,0.07835959141626261,-1.271270751953125,-1.2876129150390625,1.1723175048828125,?,?,?,none,CYCLING
"2014-04-13 14:27:35.423",?,?,?,?,-6.3188934,5.3910217,-5.3658295,1.227438741270279,-1.53936767578125,-0.3903961181640625,1.1477508544921875,?,?,?,none,CYCLING
"2014-04-13 14:27:35.462",?,?,?,?,-6.802109,8.503357,-5.825241,1.2484886092131158,-1.77008056640625,0.4865264892578125,0.7386627197265625,?,?,?,none,CYCLING
"2014-04-13 14:27:35.512",?,?,?,?,-7.491226,9.924438,-6.9106903,0.4344424970589419,-1.68035888671875,0.4117584228515625,0.3391876220703125,?,?,?,none,CYCLING
"2014-04-13 14:27:35.562",?,?,?,?,-4.919235,7.7178345,-5.1349335,1.5382138928670974,-1.379150390625,0.0186920166015625,0.3359832763671875,?,?,?,none,CYCLING
"2014-04-13 14:27:35.613",?,?,?,?,-5.1917877,7.792816,-3.091385,0.7300735873534957,-0.675262451171875,0.5057525634765625,0.2718963623046875,?,?,?,none,CYCLING
"2014-04-13 14:27:35.663",?,?,?,?,-2.3424835,7.363159,-3.6103058,1.2460600749760096,0.025421142578125,1.0248565673828125,-0.0880584716796875,?,?,?,none,CYCLING
"2014-04-13 14:27:35.712",?,?,?,?,-4.707382,8.198669,-5.4634247,1.1320533576528358,1.176849365234375,0.8571624755859375,-0.2151641845703125,?,?,?,none,CYCLING
"2014-04-13 14:27:35.763",?,?,?,?,-4.5824127,8.442657,-5.509842,0.20032523986545447,1.431060791015625,-0.0720977783203125,-0.5142364501953125,?,?,?,none,CYCLING
"2014-04-13 14:27:35.812",?,?,?,?,-5.6000214,7.7702026,-6.07399,0.6804545886102326,1.36590576171875,0.6734466552734375,-0.5334625244140625,?,?,?,none,CYCLING
"2014-04-13 14:27:35.862",?,?,?,?,-5.4595795,5.3386536,-8.297256,0.7395400361474708,1.440673828125,0.3615570068359375,-1.1593780517578125,?,?,?,none,CYCLING
"2014-04-13 14:27:35.913",?,?,?,?,-4.5026703,6.193207,-7.051132,1.5531490515951607,1.38299560546875,0.7044219970703125,-0.9724578857421875,?,?,?,none,CYCLING
"2014-04-13 14:27:35.963",?,?,?,?,-4.1253815,5.0113525,-6.6762238,0.5246333226854182,1.416107177734375,1.2042999267578125,-0.6840667724609375,?,?,?,none,CYCLING
"2014-04-13 14:27:36.075",?,?,?,?,-1.8461761,3.58432,-8.094925,1.3678691363707036,1.18646240234375,0.5142974853515625,-0.5676422119140625,?,?,?,none,CYCLING
"2014-04-13 14:27:36.080",?,?,?,?,-1.8057098,3.7652283,-8.083023,1.281664153362401,1.110626220703125,0.4459381103515625,-0.5815277099609375,?,?,?,none,CYCLING
"2014-04-13 14:27:36.113",?,?,?,?,-0.78334045,2.570282,-6.9690094,0.8947188667877399,0.57550048828125,0.3861236572265625,-0.5964813232421875,?,?,?,none,CYCLING
"2014-04-13 14:27:36.162",?,?,?,?,-1.3986664,-0.14453125,-6.9809113,0.5953517440316063,-0.141204833984375,-0.6841278076171875,-0.3006134033203125,?,?,?,none,CYCLING
"2014-04-13 14:27:36.212",?,?,?,?,-3.1577606,0.9694824,-7.2451324,0.9918914112831826,-0.9476318359375,-1.3976287841796875,0.1373138427734375,?,?,?,none,CYCLING
"2014-04-13 14:27:36.262",?,?,?,?,-4.033737,2.146576,-7.29393,0.8932315763361304,-1.67608642578125,-1.9647979736328125,0.5688323974609375,?,?,?,none,CYCLING
"2014-04-13 14:27:36.312",?,?,?,?,-5.6785736,4.654297,-4.733841,1.2596170027247018,-2.070220947265625,-1.0024261474609375,1.0153045654296875,?,?,?,none,CYCLING
"2014-04-13 14:27:36.378",?,?,?,?,-4.1587067,5.3243713,-4.363693,0.7056743816399376,-1.822418212890625,-0.4363250732421875,1.1178436279296875,?,?,?,none,CYCLING
"2014-04-13 14:27:36.412",?,?,?,?,-5.8118744,9.655457,-8.185379,1.6291762020810912,-1.55218505859375,0.3455352783203125,1.0516204833984375,?,?,?,none,CYCLING
"2014-04-13 14:27:36.462",?,?,?,?,-4.4145966,8.938965,-8.050888,1.3644061325372698,-1.756195068359375,-0.0859832763671875,0.4075469970703125,?,?,?,none,CYCLING
"2014-04-13 14:27:36.513",?,?,?,?,-3.6826324,9.618561,-6.279892,1.5788437368030788,-1.3577880859375,-0.4779815673828125,0.3819122314453125,?,?,?,none,CYCLING
"2014-04-13 14:27:36.562",?,?,?,?,-3.660019,7.1465454,-4.764786,1.1074379141048052,-0.720123291015625,-0.3166961669921875,0.1981964111328125,?,?,?,none,CYCLING
