% === INFORMATION ===
% Label training = CLIMBING STAIRS
% Update interval = 50 ms (20.0 Hz)
% Window size = 2000 ms
% Window offset = 1000 ms
% === HEADER ATTRIBUTES ===
@RELATION Train-CLIMBING_STAIRS
@ATTRIBUTE Timestamp DATE "yyyy-MM-dd HH:mm:ss.SSS"
@ATTRIBUTE Calendar-Title STRING
@ATTRIBUTE Calendar-DateBegin NUMERIC
@ATTRIBUTE Calendar-DateEnd NUMERIC
@ATTRIBUTE Calendar-Label {WORK,PRIVATE,NONE}
@ATTRIBUTE Accelerometer-X NUMERIC
@ATTRIBUTE Accelerometer-Y NUMERIC
@ATTRIBUTE Accelerometer-Z NUMERIC
@ATTRIBUTE Acceleration NUMERIC
@ATTRIBUTE Gyroscope-X NUMERIC
@ATTRIBUTE Gyroscope-Y NUMERIC
@ATTRIBUTE Gyroscope-Z NUMERIC
@ATTRIBUTE Location-Lat NUMERIC
@ATTRIBUTE Location-Lon NUMERIC
@ATTRIBUTE Location-Provider {gps,network,passive}
@ATTRIBUTE Dataconnection {none,mobile,wifi}
@ATTRIBUTE Traininglabel {WALKING,WALKING_WORK,WALKING_PRIVATE,'CLIMBING STAIRS','CLIMBING STAIRS_WORK','CLIMBING STAIRS_PRIVATE',STILL,STILL_WORK,STILL_PRIVATE,'IN VEHICLE','IN VEHICLE_WORK','IN VEHICLE_PRIVATE',CYCLING,CYCLING_WORK,CYCLING_PRIVATE,OTHER,OTHER_WORK,OTHER_PRIVATE}
% === DATA BELOW ===
@DATA
"2014-04-13 13:03:24.117",?,?,?,?,0.54966736,17.18457,-3.2056427,3.334626201401916,2.553436279296875,-0.4455413818359375,-1.55169677734375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.166",?,?,?,?,-4.5859833,14.432861,-3.2342072,3.8199427763162963,0.526153564453125,0.8308563232421875,-2.23529052734375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.216",?,?,?,?,-3.4326935,4.584076,-2.2737274,3.0659395482324054,0.359527587890625,1.1491546630859375,-1.49188232421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.267",?,?,?,?,0.99598694,4.117523,0.23518372,2.0876846140472205,-0.8271484375,2.8132781982421875,-1.0625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.328",?,?,?,?,-0.16325378,4.3710327,-0.2813568,1.7425354751193907,-1.15399169921875,2.9286346435546875,-0.860626220703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.366",?,?,?,?,-0.671463,5.3695984,-2.873581,1.5912837225254146,-1.896331787109375,2.3358306884765625,-0.199462890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.416",?,?,?,?,-2.0711212,11.067017,-4.175644,3.0243943546036127,-1.962554931640625,0.1526031494140625,0.538604736328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.466",?,?,?,?,-6.4022064,18.033173,-10.520523,2.725634922638457,1.737396240234375,1.2442169189453125,-1.123382568359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.516",?,?,?,?,-3.0470734,1.4919739,-2.0368805,5.4854643084983765,-0.210845947265625,1.0754547119140625,-1.267578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.567",?,?,?,?,0.47468567,22.480896,5.2042084,9.593307435206416,-0.522735595703125,0.3085479736328125,0.85369873046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.616",?,?,?,?,-3.249405,6.065857,0.6505585,6.987323454399151,-0.5665283203125,0.8297882080078125,-0.63525390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.666",?,?,?,?,-0.7857208,9.281738,2.417984,2.4168411608433904,-1.348388671875,1.6041717529296875,1.072662353515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.717",?,?,?,?,-2.5031586,11.577606,-1.7155304,2.4092980438094016,-1.311004638671875,2.7096710205078125,0.4798583984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.766",?,?,?,?,-0.5488739,9.104401,0.16020203,1.444873062550955,-1.57696533203125,0.4890594482421875,-0.3746337890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.816",?,?,?,?,-0.83213806,8.583099,0.6648407,0.3438521255163708,-1.311004638671875,1.2709197998046875,0.210693359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.873",?,?,?,?,-1.6343231,7.940399,0.955246,0.4274265801811026,-0.877349853515625,0.9376678466796875,0.3773193359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.916",?,?,?,?,-0.9582977,8.874695,1.5598602,0.6242333955920604,-0.849578857421875,0.8458099365234375,0.273712158203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:24.966",?,?,?,?,-1.6878815,10.102966,1.5193939,0.22034695673746002,-1.219146728515625,1.4824066162109375,0.39654541015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.036",?,?,?,?,-2.0913544,9.649506,1.0028534,0.5985525553485527,-0.48748779296875,0.5029449462890625,0.535400390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.066",?,?,?,?,0.0057525635,10.569519,-0.7526703,1.0447717861871595,-0.2119140625,0.2476654052734375,0.45208740234375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.116",?,?,?,?,-1.2725067,10.356476,0.442276,0.6816974168089196,0.034820556640625,0.6962738037109375,0.6123046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.167",?,?,?,?,-3.192276,13.703278,1.3206329,1.6251169309360751,0.793182373046875,0.2967987060546875,0.3004150390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.216",?,?,?,?,-2.166336,12.647583,2.7786102,1.88043176339658,2.183868408203125,0.8831939697265625,-0.292388916015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.267",?,?,?,?,-1.7116852,8.77829,0.81718445,1.539343948577674,3.016998291015625,2.2364959716796875,-1.065704345703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.316",?,?,?,?,-2.5852814,11.627594,-0.47535706,0.9397530820369288,2.487213134765625,1.3200531005859375,-1.672393798828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.368",?,?,?,?,-1.4450836,10.83136,0.4756012,0.6777277789495753,1.2962646484375,2.4458465576171875,-1.661712646484375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.417",?,?,?,?,-1.8318939,10.244598,-1.9095306,0.47365131145413725,0.703460693359375,2.8154144287109375,-2.279083251953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.468",?,?,?,?,-0.9761505,9.991089,-1.4275055,0.902338531611162,0.015594482421875,3.3238372802734375,-2.42327880859375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.516",?,?,?,?,-0.39891052,7.215576,-1.206131,0.8207574273527767,-0.469329833984375,2.8784332275390625,-2.0067138671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.566",?,?,?,?,-1.8664093,7.477417,-0.68959045,1.038607562291649,-0.838897705078125,1.8840179443359375,-1.63287353515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.616",?,?,?,?,-0.3274994,5.8266296,-2.6533966,1.1672612729944734,-0.789764404296875,1.6479644775390625,-1.031524658203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.666",?,?,?,?,-1.0023346,5.89328,-3.1187592,0.889162301359988,-1.249053955078125,0.4858551025390625,-0.285980224609375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.717",?,?,?,?,-4.3515167,11.237213,-3.3079987,2.635490255622602,-0.835693359375,0.7090911865234375,-0.213348388671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.766",?,?,?,?,-5.7035675,11.036072,-5.3979645,1.7981045040995154,-0.0068359375,0.3427276611328125,-1.020843505859375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.816",?,?,?,?,-4.647873,5.6064453,-3.3377533,1.7754525319669412,-0.33367919921875,0.6343231201171875,-0.438720703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.866",?,?,?,?,-2.9530487,19.764893,2.9083405,6.608302541166372,-0.486419677734375,-0.4337921142578125,0.241668701171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.916",?,?,?,?,1.7803192,5.6028748,-3.1104279,6.238843802906938,-0.0751953125,1.8402252197265625,-0.332977294921875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:25.967",?,?,?,?,-1.068985,4.2734375,2.283493,2.8125103420491278,-1.11767578125,0.3331146240234375,0.85369873046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.100",?,?,?,?,-0.10493469,8.615234,-1.4477386,1.4441830732789758,-1.170013427734375,0.8009490966796875,-0.217620849609375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.114",?,?,?,?,-0.33702087,8.01181,-1.4417877,1.0956036799652815,-1.160400390625,0.8265838623046875,-0.16314697265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.122",?,?,?,?,-0.42390442,7.8451843,-1.4286957,1.0133744172710637,-1.180694580078125,0.7710418701171875,-0.14178466796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.167",?,?,?,?,-1.5771942,8.5711975,0.48631287,1.2872047678397425,-1.007659912109375,-0.0588836669921875,0.028045654296875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.216",?,?,?,?,-1.5283966,8.107025,-1.1977997,1.1513276873956142,-0.02178955078125,0.3662261962890625,0.100677490234375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.266",?,?,?,?,-1.8318939,8.049896,-3.2937164,0.6074652211708705,0.57421875,0.2070770263671875,-0.04779052734375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.316",?,?,?,?,-2.736435,5.6849976,0.2518463,2.2892244561613557,0.79638671875,0.2327117919921875,-0.068084716796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.366",?,?,?,?,-1.3439178,7.1156006,-3.297287,1.474947737721581,0.5272216796875,0.9109649658203125,-0.036041259765625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.416",?,?,?,?,-0.7571564,7.2619934,-0.5479584,1.0078286457986285,0.092498779296875,-0.1389923095703125,0.5738525390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.466",?,?,?,?,-0.9761505,7.645233,-2.4082184,1.0232562421491345,1.052734375,-0.3857269287109375,0.459564208984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.516",?,?,?,?,-1.2915497,9.87207,0.99690247,2.3445215608268843,1.8175048828125,-0.7050933837890625,0.05474853515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.567",?,?,?,?,-1.5795746,20.32904,-4.413681,1.9926862503745142,2.344085693359375,-0.2725067138671875,-1.09881591796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.616",?,?,?,?,-2.2865448,12.798737,-7.6129,3.8348821054413493,1.498138427734375,0.8671722412109375,-1.625396728515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.667",?,?,?,?,-3.3957977,8.542633,-6.050186,2.741362618821803,0.00811767578125,0.2060089111328125,-0.881988525390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.716",?,?,?,?,-1.1392059,5.629059,-1.9773712,1.3866743053782193,-0.704315185546875,-0.2319183349609375,-0.50921630859375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.766",?,?,?,?,-0.1370697,2.1751404,-3.9816437,1.2019350682173953,-1.466949462890625,0.0030670166015625,-0.085174560546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.817",?,?,?,?,-0.20848083,3.0273132,-0.032608032,2.1128990970102497,-2.156951904296875,-0.4284515380859375,0.461700439453125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.866",?,?,?,?,-0.6405182,5.9742126,-1.5667572,2.2354880808301556,-1.88458251953125,-0.0065460205078125,0.93487548828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.917",?,?,?,?,-1.3201141,12.670197,-2.0666351,2.435479035461326,-1.642120361328125,-0.2842559814453125,0.73834228515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:26.966",?,?,?,?,-2.422226,6.971588,-6.421524,3.714281876006606,-0.29949951171875,0.3341827392578125,0.019500732421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.066",?,?,?,?,0.3580475,16.451416,0.21138,1.5620505640244466,-0.537689208984375,-0.2458038330078125,-0.078765869140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.073",?,?,?,?,-0.45365906,15.212433,2.9785614,3.416063643173087,-0.550506591796875,-0.5160369873046875,-0.061676025390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.116",?,?,?,?,-3.2863007,14.174591,-1.7809906,2.1285118927680506,-0.00897216796875,-0.0898590087890625,-0.467559814453125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.166",?,?,?,?,-5.6059723,14.655426,-1.3965607,3.832931055162982,0.203582763671875,-0.1688995361328125,-0.232574462890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.217",?,?,?,?,-2.7328644,9.03418,-0.7538605,2.191098332659068,-0.50030517578125,0.6652984619140625,0.32177734375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.266",?,?,?,?,-2.0044708,8.07251,-0.27540588,0.5874536861264094,-0.94464111328125,0.1109466552734375,0.113494873046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.317",?,?,?,?,-2.134201,7.630951,-0.19685364,0.5193304950361508,-0.15850830078125,0.4164276123046875,-0.104400634765625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.366",?,?,?,?,-1.1344452,4.4019775,-2.065445,1.0758059341601733,0.4759521484375,0.2935943603515625,0.107086181640625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.451",?,?,?,?,-2.3222504,8.518829,-1.6155548,0.7993626753011309,0.444976806640625,0.0265655517578125,-0.095855712890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.466",?,?,?,?,-1.8057098,5.9813538,-0.029037476,1.9211914583717207,0.235626220703125,0.1098785400390625,-0.09051513671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.516",?,?,?,?,-2.2722626,8.606903,-1.3763275,2.2390396404497013,0.7451171875,-0.4369964599609375,0.28546142578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.566",?,?,?,?,-2.845932,8.930634,-0.42774963,0.6460580947429084,1.94781494140625,-0.2201690673828125,0.20001220703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.616",?,?,?,?,-2.011612,20.233826,-4.695755,2.5002932376546303,2.585479736328125,-0.0364532470703125,-0.24859619140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.666",?,?,?,?,-2.743576,15.498077,-8.104446,2.540663370028042,2.172119140625,1.1374053955078125,-0.822174072265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.716",?,?,?,?,-4.7526093,9.386475,-6.310837,4.473063274670291,0.430023193359375,0.1194915771484375,-1.0283203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.766",?,?,?,?,-2.2734528,4.6590576,-3.2437286,1.9939123129470366,-0.391357421875,-0.2554168701171875,-0.132171630859375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.816",?,?,?,?,0.14143372,2.8118896,-2.5558014,0.910256769089647,-1.41888427734375,-0.6378021240234375,0.079315185546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.867",?,?,?,?,0.14619446,3.2344055,-0.6443634,1.681294723539854,-2.11102294921875,-0.3697052001953125,0.47772216796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.917",?,?,?,?,-1.9997101,4.5233765,-1.0145111,1.834720289235906,-2.2242431640625,0.6364593505859375,0.7447509765625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:27.966",?,?,?,?,-0.953537,9.398376,-1.1394806,2.849063813222934,-2.3011474609375,0.6877288818359375,0.60162353515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.016",?,?,?,?,-0.39414978,13.6521,-3.3389435,1.2485338672784947,-0.596435546875,0.3598175048828125,-0.164215087890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.067",?,?,?,?,-1.8461761,4.8899536,-4.3327484,3.9739638795559813,0.423614501953125,-1.4175262451171875,-0.546600341796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.117",?,?,?,?,1.1138153,15.972961,1.5705719,6.279720594665842,0.17047119140625,-1.8501129150390625,0.297210693359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.166",?,?,?,?,-5.4536285,12.652344,-1.3275299,5.0273496306176755,-0.3614501953125,1.2901458740234375,-0.2891845703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.216",?,?,?,?,-2.1246796,25.851501,0.5351105,4.51367715713938,-0.35931396484375,-0.4904022216796875,0.248077392578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.266",?,?,?,?,-2.5948029,8.036804,-2.61055,3.804565177063397,0.41827392578125,-0.6794586181640625,0.132720947265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.317",?,?,?,?,-2.5114899,9.144867,1.2670746,1.5186579138699212,-0.72674560546875,-0.4487457275390625,0.782135009765625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.366",?,?,?,?,-1.8140411,7.573822,-0.8978729,0.939041809006416,-0.38922119140625,-0.8119049072265625,0.162628173828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.416",?,?,?,?,-1.896164,6.4978943,0.27207947,0.4368576715986614,-0.133941650390625,-0.4957427978515625,0.297210693359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.466",?,?,?,?,-1.6569366,6.7882996,-1.8904877,1.748263928454324,0.434295654296875,-0.0129547119140625,-0.025360107421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.516",?,?,?,?,-4.5562286,5.276764,-0.90263367,2.2108855224538417,1.51629638671875,0.2017364501953125,-1.02191162109375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.566",?,?,?,?,-0.72502136,3.4010315,-2.2927704,1.350768324534769,0.76434326171875,0.2818450927734375,0.036590576171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.616",?,?,?,?,-4.134903,10.098206,0.82551575,2.482325158084695,0.752593994140625,-0.1197662353515625,0.307891845703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.667",?,?,?,?,-1.9842377,16.565674,-6.6500397,5.740537736008288,2.84716796875,0.0938568115234375,-0.455810546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.716",?,?,?,?,-2.8578339,18.109344,-3.6721954,2.9374638007348177,2.3515625,0.2498016357421875,-1.0496826171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.767",?,?,?,?,-3.6338348,14.270996,-7.684311,1.80098744699275,1.288787841796875,1.0466156005859375,-0.9556884765625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.817",?,?,?,?,-3.1779938,6.9823,-4.2256317,3.261394333838436,-0.314453125,0.5894622802734375,-0.796539306640625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.866",?,?,?,?,-0.1370697,4.1270447,-2.4784393,1.0106490677401747,-0.853851318359375,-0.0855865478515625,-0.038177490234375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.917",?,?,?,?,0.011703491,2.051361,-1.9476166,0.6054118468094278,-1.65814208984375,-0.7189788818359375,0.46063232421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:28.966",?,?,?,?,-0.58815,3.5986023,0.69221497,2.124525690438286,-1.971099853515625,-0.6965484619140625,1.044891357421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.016",?,?,?,?,-1.5938568,7.1655884,-0.8681183,2.2846831524828053,-1.86962890625,0.9707794189453125,1.209381103515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.067",?,?,?,?,-0.902359,12.032257,-1.2525482,0.9942162865286425,-1.058929443359375,0.2668914794921875,0.28118896484375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.116",?,?,?,?,-0.03590393,10.537384,-5.991867,2.14711840275643,0.58062744140625,-1.4901580810546875,-0.516693115234375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.166",?,?,?,?,-0.542923,11.2395935,1.5384369,4.566092970701521,0.31787109375,-3.4437408447265625,0.01416015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.216",?,?,?,?,-1.1106415,10.233887,3.8188324,1.8619363917703797,0.14483642578125,1.2645111083984375,0.752227783203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.267",?,?,?,?,-4.653824,12.665436,-3.1270905,2.8916086533706538,-0.97454833984375,-0.4615631103515625,-0.715362548828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.317",?,?,?,?,-1.4974518,11.049164,-0.08973694,7.688824547269964,0.342437744140625,0.9964141845703125,-0.330841064453125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.366",?,?,?,?,-0.82618713,7.279846,-0.31230164,1.6103565222928093,-0.271728515625,-0.0727691650390625,0.331390380859375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.416",?,?,?,?,-2.6233673,10.250549,-0.38490295,2.4628820093958645,-0.254638671875,-0.9379425048828125,0.173309326171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.466",?,?,?,?,-3.3255768,6.8977966,1.4027557,1.7830970958260548,-0.25677490234375,-0.3536834716796875,0.04620361328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.516",?,?,?,?,-3.4243622,3.6628723,-0.6300812,1.6178779049746843,0.227081298828125,0.3085479736328125,0.11456298828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.566",?,?,?,?,-1.7735748,5.3576965,-2.3237152,1.61943340530399,1.0142822265625,0.1675567626953125,0.132720947265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.616",?,?,?,?,-0.7773895,7.2298584,-1.4524994,1.3113479099139067,1.006805419921875,0.3181610107421875,-0.123626708984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.666",?,?,?,?,-1.3843842,6.3788757,-0.72172546,1.0411821128448924,1.051666259765625,-0.4284515380859375,0.068634033203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.717",?,?,?,?,-0.93092346,12.264343,-2.347519,3.7289928772281087,2.74676513671875,-0.0086822509765625,0.122039794921875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.766",?,?,?,?,-4.1563263,20.248108,-5.631241,2.4018163086517195,3.1163330078125,0.2092132568359375,-1.074249267578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.816",?,?,?,?,-3.0982513,15.00177,-8.853073,2.827705731584752,1.530181884765625,0.4100189208984375,-1.270782470703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.867",?,?,?,?,-3.8492584,6.785919,-5.30394,3.432224178470762,0.007049560546875,0.4751739501953125,-0.899078369140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.916",?,?,?,?,-0.95710754,3.0796814,-2.3975067,1.5190756146544253,-0.78656005859375,-0.2329864501953125,-0.059539794921875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:29.967",?,?,?,?,1.5827484,2.320343,-2.854538,1.39945094718161,-1.437042236328125,-0.8054962158203125,0.45635986328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.042",?,?,?,?,-1.4248505,3.9699402,-1.3203888,2.322353916398768,-2.445343017578125,-0.3985443115234375,1.1634521484375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.066",?,?,?,?,-3.7623749,3.7211914,-0.8645477,1.8717304970015747,-2.29473876953125,-0.4017486572265625,1.22540283203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.116",?,?,?,?,-1.4105682,10.987274,0.82551575,3.860101546498458,-1.748931884765625,0.9996185302734375,0.432861328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.167",?,?,?,?,-4.2348785,13.211731,-6.1227875,1.6571295220327102,0.8433837890625,-1.6161956787109375,-1.1436767578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.216",?,?,?,?,2.9347992,8.095123,13.541458,15.20917537221955,0.214263916015625,0.5680999755859375,-0.062744140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.266",?,?,?,?,-9.76329,27.912903,-13.976822,16.3909312784182,0.607330322265625,0.1312408447265625,0.36663818359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.316",?,?,?,?,-2.723343,10.033936,-1.3477631,5.9729484451702834,0.165130615234375,1.2581024169921875,-0.350067138671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.366",?,?,?,?,-0.6881256,11.247925,-1.9047699,1.4777021097507248,-1.809814453125,1.2677154541015625,0.2064208984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.417",?,?,?,?,-0.985672,9.301971,-1.1656647,1.0465811131879021,-1.054656982421875,-0.3825225830078125,0.045135498046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.466",?,?,?,?,-1.3546295,6.9811096,0.6469879,1.2916772390773794,-0.924346923828125,-0.6912078857421875,0.521514892578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.516",?,?,?,?,-3.15419,6.259857,-0.024276733,1.1067108616755814,-0.185211181640625,-0.1251068115234375,0.572784423828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.566",?,?,?,?,-3.4410248,7.6607056,-0.5027313,0.7342164294524215,0.169403076171875,0.2348480224609375,-0.091583251953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.617",?,?,?,?,-1.0451813,5.4993286,-1.1335297,0.8101477685997556,0.857269287109375,0.4709014892578125,0.064361572265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.666",?,?,?,?,-1.4784088,6.521698,-1.6774445,0.6584020930810848,0.93310546875,0.2220306396484375,0.193603515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-13 13:03:30.716",?,?,?,?,-1.8318939,6.143219,-2.3296661,0.41080670323962004,0.84552001953125,-0.0332489013671875,0.280120849609375,?,?,?,none,'CLIMBING STAIRS'
