% === INFORMATION ===
% Label training = CLIMBING STAIRS
% Update interval = 50 ms (20.0 Hz)
% Window size = 2000 ms
% Window offset = 1000 ms
% === HEADER ATTRIBUTES ===
@RELATION Train-CLIMBING_STAIRS
@ATTRIBUTE Timestamp DATE "yyyy-MM-dd HH:mm:ss.SSS"
@ATTRIBUTE Calendar-Title STRING
@ATTRIBUTE Calendar-DateBegin NUMERIC
@ATTRIBUTE Calendar-DateEnd NUMERIC
@ATTRIBUTE Calendar-Label {WORK,PRIVATE,NONE}
@ATTRIBUTE Accelerometer-X NUMERIC
@ATTRIBUTE Accelerometer-Y NUMERIC
@ATTRIBUTE Accelerometer-Z NUMERIC
@ATTRIBUTE Acceleration NUMERIC
@ATTRIBUTE Gyroscope-X NUMERIC
@ATTRIBUTE Gyroscope-Y NUMERIC
@ATTRIBUTE Gyroscope-Z NUMERIC
@ATTRIBUTE Location-Lat NUMERIC
@ATTRIBUTE Location-Lon NUMERIC
@ATTRIBUTE Location-Provider {gps,network,passive}
@ATTRIBUTE Dataconnection {none,mobile,wifi}
@ATTRIBUTE Traininglabel {WALKING,WALKING_WORK,WALKING_PRIVATE,'CLIMBING STAIRS','CLIMBING STAIRS_WORK','CLIMBING STAIRS_PRIVATE',STILL,STILL_WORK,STILL_PRIVATE,'IN VEHICLE','IN VEHICLE_WORK','IN VEHICLE_PRIVATE',CYCLING,CYCLING_WORK,CYCLING_PRIVATE,OTHER,OTHER_WORK,OTHER_PRIVATE}
% === DATA BELOW ===
@DATA
"2014-04-08 10:40:37.146",?,?,?,?,8.8381195,-14.393433,-8.824509,4.856776484127354,-0.7395782470703125,-0.3397064208984375,-0.4166259765625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.196",?,?,?,?,-13.462387,-26.271484,-0.80503845,11.45541496334471,-0.9638824462890625,-1.0297088623046875,0.141998291015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.246",?,?,?,?,4.0654755,-13.073517,1.3003998,8.472110996315305,0.7333526611328125,0.6675262451171875,0.943084716796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.297",?,?,?,?,4.529648,-5.2313843,-0.91334534,2.851855788106619,0.3285369873046875,0.3502960205078125,-0.490325927734375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.347",?,?,?,?,-2.5162506,-6.225189,1.8800201,4.117895539584116,-0.1211395263671875,0.6269378662109375,-0.829986572265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.396",?,?,?,?,-4.476486,-6.7726746,2.5179596,1.8522539738877493,-0.4223480224609375,0.5350799560546875,0.0020751953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.446",?,?,?,?,-6.1272736,-6.6619873,5.7826385,1.5817071276528556,-0.1425018310546875,1.3788909912109375,0.165496826171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.497",?,?,?,?,1.2471161,-10.52771,7.1680145,2.615483062065059,1.2182769775390625,-1.3811187744140625,0.735870361328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.547",?,?,?,?,4.3535004,-4.7695923,4.412735,0.9114356156197406,2.2148284912109375,-0.0652008056640625,-0.460418701171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.597",?,?,?,?,-1.7283478,-22.91278,-3.3889313,8.817366750957932,3.8939056396484375,0.5521697998046875,-0.343994140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.646",?,?,?,?,-3.4672089,-18.055634,5.6362457,3.4673878512573935,1.3507232666015625,0.6440277099609375,1.23468017578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.698",?,?,?,?,1.5399017,-7.57605,0.5398712,6.730313450399246,0.5592498779296875,-0.3439788818359375,1.61920166015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.769",?,?,?,?,1.5422821,0.80285645,0.57081604,0.9665760134798477,-1.3665618896484375,0.3161163330078125,0.156951904296875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.796",?,?,?,?,1.8802948,1.8168945,1.006424,1.2434875594783377,-2.1014251708984375,0.2285308837890625,-0.304473876953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.846",?,?,?,?,-2.3960419,-2.4487305,2.77742,4.522901328664269,-3.4472503662109375,-0.5714874267578125,-1.48687744140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.897",?,?,?,?,-6.571213,-15.165863,4.9947357,1.0895777005012939,-0.3806915283203125,-0.9912567138671875,-0.30126953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.947",?,?,?,?,4.3082733,-19.973022,0.6636505,4.014350421657448,-1.4958038330078125,0.2798004150390625,0.543609619140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:37.997",?,?,?,?,6.652939,-11.119232,6.619339,5.647968278023139,0.6543121337890625,-1.1226348876953125,-0.70074462890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.048",?,?,?,?,-1.1665802,-12.540314,-2.7807465,11.910136392038217,1.1467132568359375,0.6643218994140625,1.139617919921875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.096",?,?,?,?,0.19142151,-10.563416,-1.5370026,0.839716844063727,-0.0250091552734375,-0.3204803466796875,-0.56402587890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.146",?,?,?,?,-0.5405426,-7.70578,3.8450165,2.41132859168704,-0.3016510009765625,0.0768585205078125,-0.402740478515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.196",?,?,?,?,-1.3010712,-4.660095,2.706009,0.17058374040541402,0.0305328369140625,0.3396148681640625,-0.2457275390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.246",?,?,?,?,-1.1891937,-5.3611145,2.8916779,1.3658456375346775,0.0625762939453125,0.4496307373046875,-0.310882568359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.298",?,?,?,?,-1.524826,-8.460358,3.3689423,2.479748719005944,0.4738006591796875,0.7252044677734375,0.28192138671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.346",?,?,?,?,1.669632,-6.351349,4.2734833,1.4097730797591412,2.1336517333984375,-0.0128631591796875,-0.067352294921875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.396",?,?,?,?,-0.9463959,-24.373138,3.3344269,8.234303193620736,4.0049896240234375,-0.3931121826171875,-0.01287841796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.446",?,?,?,?,-0.060897827,-10.668152,3.585556,7.273253671062426,1.8869171142578125,-0.3813629150390625,1.193023681640625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.496",?,?,?,?,-0.045425415,-10.2872925,3.5819855,1.814693176355249,0.0486907958984375,-0.5778961181640625,0.885406494140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.546",?,?,?,?,-0.17634583,-3.9305115,2.6655426,1.2715911117263472,-1.5374603271484375,0.1858062744140625,0.62158203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.596",?,?,?,?,3.3025665,-2.3725586,1.4527435,1.7747684811324247,-2.6750030517578125,0.2776641845703125,-0.142120361328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.646",?,?,?,?,1.9195709,-5.0350037,0.73506165,2.297467525115683,-2.4090423583984375,-0.1057891845703125,-1.2711181640625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.697",?,?,?,?,-1.9271088,-10.814545,4.643631,4.181867312719452,-2.6354827880859375,-1.2711029052734375,-1.103424072265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.762",?,?,?,?,-1.3141632,-10.495575,5.3077545,3.1491955774505622,-0.1927032470703125,-0.1976470947265625,0.165496826171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.796",?,?,?,?,0.65797424,-8.003326,6.5086517,2.645606314063461,-0.1756134033203125,0.7187957763671875,0.755096435546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.847",?,?,?,?,10.452011,-13.93045,-8.219894,6.452354994825382,-0.5312957763671875,1.4290924072265625,-0.1090087890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.897",?,?,?,?,-6.48909,-14.293457,-1.2216034,7.996597758679083,0.0892791748046875,-1.4291839599609375,-0.99127197265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.946",?,?,?,?,-1.0237579,-17.049927,6.851425,5.79347939790378,-0.1873626708984375,0.2242584228515625,0.799957275390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:38.996",?,?,?,?,2.5372772,-9.386322,0.6898346,4.108586108702369,0.4673919677734375,0.2744598388671875,0.062957763671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.046",?,?,?,?,0.027175903,-4.7719727,-2.020218,1.369245799945702,-0.6445159912109375,-0.3984527587890625,-0.458282470703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.097",?,?,?,?,-2.929245,-9.1649475,3.8890533,3.01359102112253,-0.7021942138671875,0.6205291748046875,-0.182708740234375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.147",?,?,?,?,-4.5609894,-7.1428223,6.2503815,1.125471122428854,0.2943572998046875,0.5201263427734375,0.00421142578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.196",?,?,?,?,-2.2448883,-6.243042,4.0568695,0.7186794661037958,0.9053192138671875,-0.0374298095703125,-0.355743408203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.247",?,?,?,?,1.1388092,-7.0273743,2.8190765,2.7871453029613176,1.6070709228515625,-0.2446441650390625,-0.060943603515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.296",?,?,?,?,-1.6486053,-19.57669,6.2360992,6.043816159979948,4.1449127197265625,-0.7210235595703125,-0.125030517578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.346",?,?,?,?,-1.0130463,-13.874512,2.4596405,4.004393072538526,2.8556976318359375,-1.0478668212890625,1.107574462890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.396",?,?,?,?,-0.9130707,-13.172302,4.880478,0.38751302897176426,0.9565887451171875,-0.5522613525390625,1.684356689453125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.447",?,?,?,?,1.7541351,-6.389435,1.3908539,3.002304304798373,0.1672515869140625,-0.8983306884765625,1.477142333984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.497",?,?,?,?,2.0124054,-0.5027771,1.4063263,0.8453198416738353,-0.9371795654296875,-0.3418426513671875,0.55322265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.546",?,?,?,?,3.9333649,-1.5870361,0.60176086,2.0806188319382093,-1.8856658935546875,-0.1282196044921875,-0.550140380859375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.597",?,?,?,?,0.64250183,-7.462982,3.6165009,4.072662085392304,-2.9569854736328125,-1.0606842041015625,-1.699432373046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.652",?,?,?,?,-3.640976,-22.748535,26.51091,7.959226175391371,-0.2108612060546875,0.0480194091796875,-0.41876220703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.696",?,?,?,?,2.1088104,-7.6069946,-3.4793854,14.213845952030255,0.7333526611328125,1.9567413330078125,0.633331298828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.746",?,?,?,?,5.0592804,-14.907593,-5.0849457,6.4443619090674185,-1.0354461669921875,-0.2724151611328125,-0.366424560546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.797",?,?,?,?,-2.0663605,-11.316803,2.7333832,5.791876187639824,-0.4223480224609375,-0.7797698974609375,0.1986083984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.846",?,?,?,?,5.461563,-12.422485,-1.0418854,3.1201998656397136,-1.7660369873046875,-0.3076629638671875,-0.473236083984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.896",?,?,?,?,1.5410919,-9.676727,3.8664398,3.125901511809936,-1.6645660400390625,-0.3407745361328125,-0.744537353515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.946",?,?,?,?,-0.8690338,-5.699127,0.61842346,1.1518233853893403,-1.6293182373046875,1.2389678955078125,-0.49566650390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:39.996",?,?,?,?,-2.8637848,-6.145447,-1.6024628,1.353147602553267,-0.8495941162109375,0.2680511474609375,-0.71142578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.046",?,?,?,?,-0.29655457,-10.119476,1.9085846,2.705418314010641,-1.6581573486328125,0.7316131591796875,-0.617431640625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.096",?,?,?,?,-2.460312,-11.23111,1.5705719,1.4417987898920077,-0.7513275146484375,0.2883453369140625,-0.74346923828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.146",?,?,?,?,-2.3484344,-12.380829,4.2377777,1.908448999000788,0.3296051025390625,-0.9666900634765625,-0.38031005859375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.196",?,?,?,?,-1.0963593,-17.184418,3.0154572,2.5486829460569402,2.0150909423828125,-0.4283599853515625,-0.3739013671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.246",?,?,?,?,-0.35606384,-10.844299,-1.3096771,3.1961245076320375,3.7742767333984375,-1.2038116455078125,0.951629638671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.298",?,?,?,?,4.7260284,-18.722137,-0.9419098,3.421295395627666,3.5980377197265625,-1.1087493896484375,1.57220458984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.346",?,?,?,?,-1.9080658,-14.085175,-0.6634064,3.1853367065479956,1.8676910400390625,0.7828826904296875,1.4931640625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.397",?,?,?,?,-2.64003,-10.4991455,0.1459198,1.0150136428066463,1.9830474853515625,-1.9856719970703125,2.1981201171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.446",?,?,?,?,-0.60957336,-8.355621,-4.669571,2.4789690425120097,0.7963714599609375,-2.9010467529296875,2.425628662109375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.497",?,?,?,?,1.3197174,-2.2963867,-3.221115,1.2707299310276587,-0.2119293212890625,-3.8548736572265625,2.02081298828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.547",?,?,?,?,2.8860016,-1.6572571,-1.4215546,1.472734039437732,-1.4765777587890625,-3.2748870849609375,1.344696044921875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.596",?,?,?,?,4.2011566,-5.5527344,2.160904,3.3227465515279553,-2.4229278564453125,-1.3394622802734375,-0.300201416015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.647",?,?,?,?,1.0066986,-31.95343,16.522873,11.47958751721636,0.4449615478515625,0.2723236083984375,-1.10662841796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.696",?,?,?,?,-2.756668,-2.4106445,3.3177643,14.085947791004283,1.4201507568359375,-1.7560272216796875,1.748443603515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.746",?,?,?,?,1.060257,-15.866882,-1.1168671,6.904714007908355,-0.3433074951171875,1.8146820068359375,-0.524505615234375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.804",?,?,?,?,4.151169,-4.268524,-1.3334808,3.86002891035569,-0.3742828369140625,-1.8297271728515625,-0.44439697265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.847",?,?,?,?,-1.017807,-11.214447,-3.2865753,4.814186890458218,-1.9369354248046875,-1.3811187744140625,-1.6513671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.896",?,?,?,?,-4.615738,-13.697174,0.10902405,1.3135247544307338,-0.9852447509765625,-2.9330902099609375,-0.64520263671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.946",?,?,?,?,1.8529205,-7.937866,2.2263641,2.9931302888592115,-2.0875396728515625,-1.8414764404296875,0.458160400390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:40.997",?,?,?,?,2.3539886,-7.557007,1.7371979,0.6426269141693486,-1.1903228759765625,-0.9100799560546875,-0.056671142578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.047",?,?,?,?,2.632492,-6.659607,-0.029037476,1.1779008687573258,-1.1732330322265625,-1.1247711181640625,-0.634521484375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.097",?,?,?,?,-1.1868134,-10.938324,0.5470123,2.1031569774628296,-1.0172882080078125,-0.6473236083984375,-0.928253173828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.146",?,?,?,?,-2.3698578,-12.506989,3.7890778,0.5103866769453144,-0.1574554443359375,-0.2980499267578125,-0.3568115234375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.196",?,?,?,?,1.6755829,-13.323456,5.0316315,2.119981674439021,1.4500579833984375,-1.0521392822265625,-0.0064697265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.246",?,?,?,?,-0.87260437,-13.973297,-3.2818146,6.041416908451092,3.7379608154296875,-1.5648345947265625,-0.06842041015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.296",?,?,?,?,-0.7381134,-16.133484,0.36253357,2.391555904078762,4.0252838134765625,-0.8342437744140625,0.9761962890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.346",?,?,?,?,-0.47746277,-15.305115,-4.4374847,2.6469583797720744,2.2714385986328125,-0.4849700927734375,1.701446533203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.396",?,?,?,?,0.84721375,-11.319183,0.4006195,2.131667280318843,2.2340545654296875,-2.0839385986328125,2.2451171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.447",?,?,?,?,0.09739685,-8.881683,-3.2818146,1.3640332702790954,1.2802276611328125,-2.5880889892578125,2.346588134765625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.497",?,?,?,?,2.0314484,-2.6010742,-2.9223785,1.2717739543094855,-0.0527801513671875,-3.2204132080078125,2.20880126953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.547",?,?,?,?,3.7131805,-1.6084595,-0.65745544,1.4810292332949635,-1.2982025146484375,-2.3616485595703125,1.400238037109375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.596",?,?,?,?,3.8393402,-4.8148193,4.9792633,4.07916901185407,-2.6248016357421875,-0.7936553955078125,-0.069488525390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.647",?,?,?,?,-7.0948944,-36.00482,12.413162,15.634079393317743,0.7055816650390625,-0.0491790771484375,-1.0660400390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.698",?,?,?,?,0.35328674,-1.9821777,3.1261444,11.604923098078018,1.3079986572265625,-0.8940582275390625,1.389556884765625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.774",?,?,?,?,4.8629,-7.814087,0.026901245,5.955818267898574,0.5368194580078125,0.0587005615234375,0.61517333984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.797",?,?,?,?,3.4477692,-2.176178,-0.8574066,3.993414225663846,-0.0613250732421875,-1.8574981689453125,-0.033172607421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.847",?,?,?,?,0.26283264,-12.534363,-1.9214325,5.363432035389485,-1.4092864990234375,-1.8126373291015625,-1.32025146484375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.897",?,?,?,?,-1.5700531,-15.036133,-0.045700073,2.068820401287459,-1.0941925048828125,-2.2121124267578125,-0.144256591796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.946",?,?,?,?,4.1880646,-8.784088,3.1773224,2.9603723474809684,-2.3994293212890625,-0.3770904541015625,0.558563232421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:41.997",?,?,?,?,0.6056061,-7.173767,2.0597382,1.8561192065054832,-1.3409271240234375,-0.1218109130859375,-0.060943603515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.047",?,?,?,?,0.0438385,-6.1026,-0.5312958,1.7282920218631148,-1.1347808837890625,0.1687164306640625,-0.206207275390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.096",?,?,?,?,1.3209076,-9.62912,-0.023086548,1.8852033828174035,-1.4958038330078125,0.3556365966796875,-0.479644775390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.147",?,?,?,?,-1.5188751,-11.273956,4.016403,1.4807813812542396,-0.7449188232421875,0.8480377197265625,-0.3995361328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.197",?,?,?,?,-4.577652,-12.252289,4.2056427,1.0123728401489807,0.9266815185546875,-0.5415802001953125,-0.242523193359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.247",?,?,?,?,-2.5650482,-14.18277,4.014023,1.6859223090221909,2.7606353759765625,-1.0799102783203125,0.58526611328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.296",?,?,?,?,3.427536,-16.319153,-2.3748932,3.5989676372814494,4.2752227783203125,-1.8895416259765625,1.793304443359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.346",?,?,?,?,4.8986053,-16.910675,-0.5681915,2.3182439863739295,3.0896148681640625,1.4258880615234375,0.2755126953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.397",?,?,?,?,-0.5345917,-12.989014,1.1171112,2.657686092144797,1.5590057373046875,1.1567230224609375,1.987701416015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.447",?,?,?,?,0.92219543,-9.0494995,1.2218475,1.724478382911915,1.5440521240234375,0.1003570556640625,2.293182373046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.497",?,?,?,?,0.7936554,0.280365,-1.2025604,1.9109411830663863,0.0615081787109375,-1.8681793212890625,1.3863525390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.547",?,?,?,?,0.9983673,1.2158508,-0.42417908,1.599289933238455,-0.4864349365234375,-2.1779327392578125,0.129180908203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.596",?,?,?,?,2.772934,1.3812866,2.3191986,2.001150872982037,-1.6720428466796875,-0.5736236572265625,-0.740264892578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.647",?,?,?,?,2.4813385,-5.369446,4.1354218,3.8735869507697047,-3.1001129150390625,1.1652679443359375,-1.058563232421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.697",?,?,?,?,-5.7166595,-23.442413,2.7869415,5.125591337002501,-0.3539886474609375,-0.1506500244140625,-0.780853271484375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.763",?,?,?,?,2.5527496,-4.2399597,0.8564606,5.157990317990467,-1.0108795166015625,0.2082366943359375,0.556427001953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.797",?,?,?,?,10.138992,-19.225586,-4.299423,9.394926333298493,-1.4456024169921875,-0.5074005126953125,-0.554412841796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.847",?,?,?,?,-8.460037,-19.992065,6.3777313,9.205570226409627,0.1053009033203125,-0.4945831298828125,0.02984619140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.897",?,?,?,?,0.5568085,-9.673157,2.9154816,6.629794706960791,1.1200103759765625,0.3737945556640625,0.550018310546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.947",?,?,?,?,-0.23228455,-7.1202087,-3.0425873,1.6169651634224158,-0.3059234619140625,-0.7402496337890625,-0.432647705078125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:42.996",?,?,?,?,-0.8392792,-9.535095,6.3586884,3.6986092505404775,-0.1777496337890625,-0.1784210205078125,-0.1474609375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.050",?,?,?,?,-0.71669006,-9.3958435,2.2608795,0.8670634962895741,-0.2418365478515625,-0.2435760498046875,-0.02783203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.097",?,?,?,?,-1.7259674,-7.57724,4.4674835,1.154210947520839,-0.0858917236328125,0.4304046630859375,-0.3653564453125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.146",?,?,?,?,-0.7631073,-9.799316,5.034012,1.1199004837510604,1.0196075439453125,0.3097076416015625,0.15374755859375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.196",?,?,?,?,2.6943817,-6.012146,4.9435577,1.0107302752543805,2.1881256103515625,0.4998321533203125,-0.16241455078125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.246",?,?,?,?,0.6924896,-16.351288,6.2634735,5.142443118005665,4.0840301513671875,0.2894134521484375,-0.377105712890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.296",?,?,?,?,-6.6081085,-15.858551,0.8564606,4.193477634277957,1.6818389892578125,-0.0822906494140625,1.583953857421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.346",?,?,?,?,1.5518036,-6.4072876,3.2927704,3.272835541870514,-0.4394378662109375,0.1131744384765625,1.570068359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.397",?,?,?,?,0.957901,-2.8902893,3.0904388,1.0111033213726397,-2.0458831787109375,0.2093048095703125,0.778594970703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.446",?,?,?,?,2.0243073,-2.5475159,2.1787567,1.8071538412728512,-2.6653900146484375,0.5211944580078125,-0.2457275390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.496",?,?,?,?,3.241867,-5.125458,0.21018982,2.746691621077548,-2.3428192138671875,-0.7188873291015625,-1.42706298828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.547",?,?,?,?,-1.8188019,-13.935211,9.793564,4.717816595260319,-1.8269195556640625,-1.3383941650390625,-0.953887939453125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.596",?,?,?,?,-0.89997864,-9.7421875,-1.6000824,9.081622134602558,0.1544342041015625,2.2803802490234375,0.459228515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-08 10:40:43.647",?,?,?,?,6.416092,-11.610779,1.3075409,6.355720838577611,-0.4875030517578125,-2.6147918701171875,-0.37176513671875,?,?,?,none,'CLIMBING STAIRS'
