% === INFORMATION ===
% Label training = STILL
% Update interval = 50 ms (20.0 Hz)
% Window size = 2000 ms
% Window offset = 1000 ms
% === HEADER ATTRIBUTES ===
@RELATION Train-STILL
@ATTRIBUTE Timestamp DATE "yyyy-MM-dd HH:mm:ss.SSS"
@ATTRIBUTE Calendar-Title STRING
@ATTRIBUTE Calendar-DateBegin NUMERIC
@ATTRIBUTE Calendar-DateEnd NUMERIC
@ATTRIBUTE Calendar-Label {WORK,PRIVATE,NONE}
@ATTRIBUTE Accelerometer-X NUMERIC
@ATTRIBUTE Accelerometer-Y NUMERIC
@ATTRIBUTE Accelerometer-Z NUMERIC
@ATTRIBUTE Acceleration NUMERIC
@ATTRIBUTE Gyroscope-X NUMERIC
@ATTRIBUTE Gyroscope-Y NUMERIC
@ATTRIBUTE Gyroscope-Z NUMERIC
@ATTRIBUTE Location-Lat NUMERIC
@ATTRIBUTE Location-Lon NUMERIC
@ATTRIBUTE Location-Provider {gps,network,passive}
@ATTRIBUTE Dataconnection {none,mobile,wifi}
@ATTRIBUTE Traininglabel {WALKING,WALKING_WORK,WALKING_PRIVATE,'CLIMBING STAIRS','CLIMBING STAIRS_WORK','CLIMBING STAIRS_PRIVATE',STILL,STILL_WORK,STILL_PRIVATE,'IN VEHICLE','IN VEHICLE_WORK','IN VEHICLE_PRIVATE',CYCLING,CYCLING_WORK,CYCLING_PRIVATE,OTHER,OTHER_WORK,OTHER_PRIVATE}
% === DATA BELOW ===
@DATA
"2014-04-08 10:45:00.492",?,?,?,?,5.552017,2.0787354,8.135635,0.049434647588450356,-0.0079193115234375,0.0020904541015625,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:00.543",?,?,?,?,5.5532074,2.0525513,8.052322,0.02599076173384497,-0.0004425048828125,-0.0075225830078125,-0.00433349609375,?,?,?,none,STILL
"2014-04-08 10:45:00.624",?,?,?,?,5.492508,2.102539,8.108261,0.01980460916499911,-0.0047149658203125,-0.0011138916015625,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:00.642",?,?,?,?,5.4889374,2.083496,8.03804,0.04380766450931318,-0.0004425048828125,-0.0032501220703125,-0.00006103515625,?,?,?,none,STILL
"2014-04-08 10:45:00.692",?,?,?,?,5.56987,2.0739746,8.033279,0.03537358716236477,-0.0004425048828125,0.0031585693359375,-0.00006103515625,?,?,?,none,STILL
"2014-04-08 10:45:00.742",?,?,?,?,5.5460663,2.0846863,8.1237335,0.0370113810621976,-0.0079193115234375,0.0149078369140625,-0.00433349609375,?,?,?,none,STILL
"2014-04-08 10:45:00.792",?,?,?,?,5.50679,2.0930176,8.084457,0.016056111091649176,-0.0025787353515625,0.0052947998046875,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:00.842",?,?,?,?,5.5234528,2.134674,8.011856,0.08667764763582882,-0.0047149658203125,0.0031585693359375,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:00.892",?,?,?,?,5.4901276,2.057312,8.153488,0.06141758888390155,-0.0132598876953125,0.0074310302734375,-0.007537841796875,?,?,?,none,STILL
"2014-04-08 10:45:00.943",?,?,?,?,5.5270233,2.0358887,8.109451,0.043040275647689835,-0.0015106201171875,-0.0053863525390625,-0.00006103515625,?,?,?,none,STILL
"2014-04-08 10:45:00.992",?,?,?,?,5.5805817,2.115631,8.0082855,0.03828598176896949,0.0048980712890625,-0.0043182373046875,0.001007080078125,?,?,?,none,STILL
"2014-04-08 10:45:01.042",?,?,?,?,5.594864,2.0965881,8.097549,0.043952643259865136,0.0027618408203125,0.0074310302734375,0.001007080078125,?,?,?,none,STILL
"2014-04-08 10:45:01.092",?,?,?,?,5.5294037,2.0989685,8.073746,0.01920688898078661,-0.0004425048828125,-0.0032501220703125,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:01.142",?,?,?,?,5.5079803,2.0358887,8.113022,0.04356380268903448,-0.0111236572265625,0.0106353759765625,-0.007537841796875,?,?,?,none,STILL
"2014-04-08 10:45:01.192",?,?,?,?,5.4829865,2.0620728,8.089218,0.027536099905254196,-0.0132598876953125,0.0063629150390625,-0.0107421875,?,?,?,none,STILL
"2014-04-08 10:45:01.243",?,?,?,?,5.555588,2.0811157,8.135635,0.06073837605627895,-0.0068511962890625,-0.0043182373046875,-0.0107421875,?,?,?,none,STILL
"2014-04-08 10:45:01.292",?,?,?,?,5.5079803,2.159668,8.022568,0.09285582849173628,-0.0015106201171875,-0.0096588134765625,-0.0107421875,?,?,?,none,STILL
"2014-04-08 10:45:01.342",?,?,?,?,5.5972443,2.0989685,8.016617,0.045091800028606334,-0.0079193115234375,-0.0000457763671875,-0.007537841796875,?,?,?,none,STILL
"2014-04-08 10:45:01.392",?,?,?,?,5.5853424,2.0942078,8.072556,0.03519346333937233,-0.0068511962890625,0.0095672607421875,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:01.442",?,?,?,?,5.524643,2.0692139,8.089218,0.02314849580135593,-0.0004425048828125,0.0117034912109375,0.001007080078125,?,?,?,none,STILL
"2014-04-08 10:45:01.492",?,?,?,?,5.472275,2.0918274,8.1106415,0.014148174758048167,-0.0025787353515625,-0.0000457763671875,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:01.543",?,?,?,?,5.4960785,2.0989685,8.077316,0.054353398037915925,-0.0015106201171875,-0.0053863525390625,-0.005401611328125,?,?,?,none,STILL
"2014-04-08 10:45:01.593",?,?,?,?,5.4508514,2.063263,8.054703,0.04006853705135989,-0.0004425048828125,-0.0139312744140625,-0.0064697265625,?,?,?,none,STILL
"2014-04-08 10:45:01.642",?,?,?,?,5.5662994,2.1251526,8.072556,0.061693790148067036,0.0006256103515625,-0.0053863525390625,0.001007080078125,?,?,?,none,STILL
"2014-04-08 10:45:01.692",?,?,?,?,5.5413055,2.127533,8.092789,0.03058921417014198,-0.0036468505859375,-0.0021820068359375,0.00421142578125,?,?,?,none,STILL
"2014-04-08 10:45:01.742",?,?,?,?,5.56868,2.1180115,7.998764,0.05140732458985779,0.0006256103515625,0.0020904541015625,0.005279541015625,?,?,?,none,STILL
"2014-04-08 10:45:01.792",?,?,?,?,5.544876,2.019226,8.093979,0.054343088469282055,-0.0036468505859375,0.0042266845703125,0.0020751953125,?,?,?,none,STILL
"2014-04-08 10:45:01.843",?,?,?,?,5.4817963,2.0977783,8.072556,0.03546708992453042,-0.0079193115234375,0.0020904541015625,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:01.893",?,?,?,?,5.460373,2.0585022,8.1035,0.04289484034384262,-0.0025787353515625,-0.0000457763671875,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:01.942",?,?,?,?,5.530594,2.1096802,8.130875,0.042197336268790714,-0.0047149658203125,-0.0021820068359375,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:01.999",?,?,?,?,5.500839,2.1096802,8.118973,0.04997756117368114,-0.0036468505859375,-0.0011138916015625,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:02.042",?,?,?,?,5.5460663,2.1108704,8.143967,0.04733142568048655,-0.0036468505859375,0.0010223388671875,-0.001129150390625,?,?,?,none,STILL
"2014-04-08 10:45:02.093",?,?,?,?,5.5234528,2.1168213,8.058273,0.03101506246818137,-0.0025787353515625,-0.0000457763671875,-0.00006103515625,?,?,?,none,STILL
"2014-04-08 10:45:02.142",?,?,?,?,5.5056,2.10849,8.077316,0.01844724097156846,-0.0047149658203125,-0.0000457763671875,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:02.192",?,?,?,?,5.499649,2.1132507,8.046371,0.0424684762469578,-0.0047149658203125,0.0031585693359375,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:02.243",?,?,?,?,5.5210724,2.114441,8.113022,0.03218519742204098,0.0006256103515625,-0.0021820068359375,-0.00006103515625,?,?,?,none,STILL
"2014-04-08 10:45:02.292",?,?,?,?,5.56868,2.1775208,8.057083,0.06655236955684048,0.0048980712890625,-0.0064544677734375,0.001007080078125,?,?,?,none,STILL
"2014-04-08 10:45:02.342",?,?,?,?,5.5294037,2.1203918,8.126114,0.05073997764385894,-0.0025787353515625,-0.0000457763671875,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:02.392",?,?,?,?,5.4710846,2.1299133,8.116592,0.039338920500516794,-0.0100555419921875,-0.0021820068359375,-0.0064697265625,?,?,?,none,STILL
"2014-04-08 10:45:02.443",?,?,?,?,5.4913177,2.0882568,8.182053,0.07515530326905225,-0.0153961181640625,0.0031585693359375,-0.005401611328125,?,?,?,none,STILL
"2014-04-08 10:45:02.493",?,?,?,?,5.50679,2.0692139,8.0915985,0.03059407374441594,-0.0057830810546875,0.0063629150390625,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:02.554",?,?,?,?,5.5163116,2.0216064,8.083267,0.042525288352428095,-0.0015106201171875,-0.0011138916015625,0.001007080078125,?,?,?,none,STILL
"2014-04-08 10:45:02.592",?,?,?,?,5.5294037,2.0846863,8.065414,0.03237065339482286,0.0102386474609375,0.0031585693359375,0.01275634765625,?,?,?,none,STILL
"2014-04-08 10:45:02.642",?,?,?,?,5.500839,2.133484,8.0915985,0.05310885047176598,0.0166473388671875,-0.0171356201171875,0.0106201171875,?,?,?,none,STILL
"2014-04-08 10:45:02.692",?,?,?,?,5.5020294,2.0989685,8.1237335,0.06437736089668765,0.0038299560546875,0.0181121826171875,0.00634765625,?,?,?,none,STILL
"2014-04-08 10:45:02.742",?,?,?,?,5.5294037,2.1239624,8.041611,0.05538041853725064,-0.0025787353515625,0.0063629150390625,0.0020751953125,?,?,?,none,STILL
"2014-04-08 10:45:02.792",?,?,?,?,5.5079803,2.0727844,8.1106415,0.01704705962550738,-0.0047149658203125,0.0074310302734375,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:02.842",?,?,?,?,5.4770355,2.1180115,8.160629,0.02215563167187064,-0.0036468505859375,-0.0085906982421875,-0.00433349609375,?,?,?,none,STILL
"2014-04-08 10:45:02.893",?,?,?,?,5.429428,2.0799255,8.117783,0.043238485428957585,-0.0057830810546875,-0.0128631591796875,-0.0064697265625,?,?,?,none,STILL
"2014-04-08 10:45:02.943",?,?,?,?,5.486557,2.0430298,8.021378,0.09141097729025131,-0.0025787353515625,-0.0128631591796875,-0.00860595703125,?,?,?,none,STILL
"2014-04-08 10:45:02.993",?,?,?,?,5.5460663,2.0525513,8.057083,0.03167627402929128,-0.0004425048828125,-0.0075225830078125,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:03.042",?,?,?,?,5.536545,2.1287231,8.057083,0.036625895185422135,0.0038299560546875,-0.0075225830078125,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:03.093",?,?,?,?,5.4698944,2.1001587,8.032089,0.0580854962588074,0.0016937255859375,-0.0000457763671875,0.003143310546875,?,?,?,none,STILL
"2014-04-08 10:45:03.143",?,?,?,?,5.5139313,2.0965881,8.085648,0.034526892175083215,-0.0057830810546875,0.0020904541015625,-0.00006103515625,?,?,?,none,STILL
"2014-04-08 10:45:03.193",?,?,?,?,5.543686,2.0715942,7.953537,0.10446590913132965,-0.0047149658203125,0.0020904541015625,-0.00006103515625,?,?,?,none,STILL
"2014-04-08 10:45:03.242",?,?,?,?,5.485367,2.115631,8.16777,0.08220698062299718,-0.0004425048828125,0.0063629150390625,0.00421142578125,?,?,?,none,STILL
"2014-04-08 10:45:03.292",?,?,?,?,5.461563,2.0394592,8.158249,0.054031122137578096,-0.0025787353515625,0.0084991455078125,0.003143310546875,?,?,?,none,STILL
"2014-04-08 10:45:03.343",?,?,?,?,5.461563,2.1061096,8.105881,0.04750316158395155,-0.0036468505859375,-0.0000457763671875,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:03.392",?,?,?,?,5.5091705,2.1037292,8.129684,0.0237969205414273,-0.0089874267578125,-0.0032501220703125,-0.0064697265625,?,?,?,none,STILL
"2014-04-08 10:45:03.443",?,?,?,?,5.5210724,2.0989685,8.010666,0.07681142254959124,-0.0089874267578125,-0.0032501220703125,-0.00433349609375,?,?,?,none,STILL
"2014-04-08 10:45:03.497",?,?,?,?,5.56868,2.1061096,8.021378,0.06679492691054743,-0.0036468505859375,-0.0000457763671875,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:03.583",?,?,?,?,5.4639435,2.0370789,8.1237335,0.07462769702809267,-0.0068511962890625,0.0127716064453125,0.0020751953125,?,?,?,none,STILL
"2014-04-08 10:45:03.592",?,?,?,?,5.4508514,2.0454102,8.148727,0.05968675801430119,-0.0047149658203125,0.0117034912109375,0.0020751953125,?,?,?,none,STILL
"2014-04-08 10:45:03.642",?,?,?,?,5.468704,2.0227966,8.0594635,0.08683103174311078,0.0038299560546875,-0.0096588134765625,-0.001129150390625,?,?,?,none,STILL
"2014-04-08 10:45:03.693",?,?,?,?,5.518692,2.1501465,8.071365,0.07765814347616362,-0.0015106201171875,-0.0107269287109375,-0.005401611328125,?,?,?,none,STILL
"2014-04-08 10:45:03.742",?,?,?,?,5.609146,2.166809,8.088028,0.05936874228051844,-0.0079193115234375,-0.0064544677734375,-0.00860595703125,?,?,?,none,STILL
"2014-04-08 10:45:03.792",?,?,?,?,5.5353546,2.114441,8.095169,0.0683519631863595,-0.0057830810546875,0.0095672607421875,0.001007080078125,?,?,?,none,STILL
"2014-04-08 10:45:03.843",?,?,?,?,5.4817963,2.0585022,8.146347,0.08368686721582468,0.0006256103515625,0.0063629150390625,0.00421142578125,?,?,?,none,STILL
"2014-04-08 10:45:03.893",?,?,?,?,5.44133,2.0977783,8.159439,0.035298292321131214,-0.0015106201171875,0.0042266845703125,0.0020751953125,?,?,?,none,STILL
"2014-04-08 10:45:03.943",?,?,?,?,5.4318085,2.057312,8.130875,0.04442429707284466,-0.0057830810546875,-0.0032501220703125,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:03.993",?,?,?,?,5.485367,2.025177,8.109451,0.06511727161436363,-0.0068511962890625,-0.0043182373046875,-0.005401611328125,?,?,?,none,STILL
"2014-04-08 10:45:04.043",?,?,?,?,5.536545,2.089447,8.071365,0.021917086108347725,-0.0025787353515625,-0.0075225830078125,-0.007537841796875,?,?,?,none,STILL
"2014-04-08 10:45:04.092",?,?,?,?,5.596054,2.1096802,8.040421,0.02825914242837886,-0.0004425048828125,0.0010223388671875,-0.001129150390625,?,?,?,none,STILL
"2014-04-08 10:45:04.142",?,?,?,?,5.5270233,2.1013489,8.052322,0.02882173408247712,0.0016937255859375,0.0042266845703125,0.001007080078125,?,?,?,none,STILL
"2014-04-08 10:45:04.192",?,?,?,?,5.479416,2.1001587,8.147537,0.017027930096898576,-0.0036468505859375,0.0042266845703125,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:04.243",?,?,?,?,5.428238,2.0977783,8.149918,0.035271181882510355,-0.0025787353515625,-0.0011138916015625,-0.00433349609375,?,?,?,none,STILL
"2014-04-08 10:45:04.292",?,?,?,?,5.4889374,2.0656433,8.095169,0.036466879389417554,-0.0025787353515625,-0.0053863525390625,-0.005401611328125,?,?,?,none,STILL
"2014-04-08 10:45:04.343",?,?,?,?,5.555588,2.057312,8.118973,0.08033017290610567,-0.0047149658203125,-0.0011138916015625,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:04.392",?,?,?,?,5.5460663,2.1108704,8.060654,0.014782575040419214,-0.0036468505859375,0.0020904541015625,-0.001129150390625,?,?,?,none,STILL
"2014-04-08 10:45:04.442",?,?,?,?,5.5163116,2.0692139,8.002335,0.05748072320516911,-0.0036468505859375,0.0042266845703125,-0.001129150390625,?,?,?,none,STILL
"2014-04-08 10:45:04.492",?,?,?,?,5.4913177,2.1037292,8.183243,0.0466334007729038,-0.0015106201171875,-0.0021820068359375,-0.001129150390625,?,?,?,none,STILL
"2014-04-08 10:45:04.543",?,?,?,?,5.468704,2.0549316,8.048752,0.05487680877483002,-0.0068511962890625,-0.0032501220703125,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:04.635",?,?,?,?,5.5079803,2.0858765,8.080887,0.031701653693150394,-0.0025787353515625,-0.0053863525390625,-0.00006103515625,?,?,?,none,STILL
"2014-04-08 10:45:04.642",?,?,?,?,5.493698,2.121582,8.072556,0.04785381525926047,-0.0047149658203125,-0.0032501220703125,-0.001129150390625,?,?,?,none,STILL
"2014-04-08 10:45:04.693",?,?,?,?,5.556778,2.0406494,8.041611,0.045218576314285455,-0.0068511962890625,0.0063629150390625,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:04.742",?,?,?,?,5.5603485,2.032318,8.067795,0.05944136828526434,-0.0079193115234375,0.0031585693359375,-0.00433349609375,?,?,?,none,STILL
"2014-04-08 10:45:04.792",?,?,?,?,5.50441,2.115631,8.074936,0.024705728913085666,-0.0036468505859375,-0.0021820068359375,-0.001129150390625,?,?,?,none,STILL
"2014-04-08 10:45:04.842",?,?,?,?,5.474655,2.1180115,8.16301,0.037485172710560975,-0.0004425048828125,-0.0021820068359375,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:04.892",?,?,?,?,5.493698,2.0751648,8.130875,0.019837843037373848,0.0006256103515625,0.0042266845703125,-0.001129150390625,?,?,?,none,STILL
"2014-04-08 10:45:04.945",?,?,?,?,5.5651093,2.1322937,8.024948,0.06305397659021997,-0.0047149658203125,-0.0032501220703125,-0.005401611328125,?,?,?,none,STILL
"2014-04-08 10:45:04.992",?,?,?,?,5.584152,2.1287231,8.076126,0.024536200423645696,-0.0100555419921875,0.0020904541015625,-0.005401611328125,?,?,?,none,STILL
"2014-04-08 10:45:05.043",?,?,?,?,5.5056,2.1549072,8.004715,0.06886921200235088,-0.0153961181640625,0.0052947998046875,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:05.093",?,?,?,?,5.4782257,1.8597412,8.151108,0.10945983985245437,-0.0153961181640625,0.0330657958984375,0.00634765625,?,?,?,none,STILL
"2014-04-08 10:45:05.142",?,?,?,?,5.4520416,1.9513855,8.136826,0.09626577378112758,0.0219879150390625,-0.0021820068359375,0.001007080078125,?,?,?,none,STILL
"2014-04-08 10:45:05.193",?,?,?,?,5.4913177,2.3298645,8.128494,0.156696456605259,0.0102386474609375,-0.0246124267578125,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:05.243",?,?,?,?,5.461563,2.1810913,8.116592,0.1077259658023997,-0.0186004638671875,-0.0192718505859375,-0.0107421875,?,?,?,none,STILL
"2014-04-08 10:45:05.293",?,?,?,?,5.480606,2.051361,8.134445,0.09717814713272455,-0.0175323486328125,-0.0085906982421875,-0.020355224609375,?,?,?,none,STILL
"2014-04-08 10:45:05.357",?,?,?,?,5.621048,2.0644531,8.040421,0.06614210382345277,0.0102386474609375,-0.0352935791015625,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:05.392",?,?,?,?,5.5793915,2.0918274,7.9832916,0.05347551205120953,0.0155792236328125,-0.0085906982421875,0.005279541015625,?,?,?,none,STILL
"2014-04-08 10:45:05.442",?,?,?,?,5.512741,2.1441956,8.002335,0.09609194032779354,-0.0057830810546875,0.0170440673828125,0.00848388671875,?,?,?,none,STILL
"2014-04-08 10:45:05.492",?,?,?,?,5.4568024,1.9466248,8.1237335,0.054347689781652955,-0.0132598876953125,0.0149078369140625,0.005279541015625,?,?,?,none,STILL
"2014-04-08 10:45:05.542",?,?,?,?,5.4913177,2.0965881,8.029709,0.12252820918739861,-0.0153961181640625,0.0063629150390625,-0.005401611328125,?,?,?,none,STILL
"2014-04-08 10:45:05.609",?,?,?,?,5.5532074,2.1322937,8.1427765,0.10674409754507966,-0.0143280029296875,0.0405426025390625,0.00421142578125,?,?,?,none,STILL
"2014-04-08 10:45:05.643",?,?,?,?,5.666275,1.9347229,7.960678,0.1324592408206849,-0.0282135009765625,0.0533599853515625,-0.01287841796875,?,?,?,none,STILL
"2014-04-08 10:45:05.692",?,?,?,?,5.2711334,2.2025146,8.309402,0.22623807600382115,-0.0068511962890625,-0.0513153076171875,-0.02569580078125,?,?,?,none,STILL
"2014-04-08 10:45:05.742",?,?,?,?,5.3092194,2.1691895,8.1035,0.11064957996913335,0.0006256103515625,0.0063629150390625,0.007415771484375,?,?,?,none,STILL
"2014-04-08 10:45:05.792",?,?,?,?,5.5234528,1.9311523,8.114212,0.13665638591193457,0.0070343017578125,0.0042266845703125,0.014892578125,?,?,?,none,STILL
"2014-04-08 10:45:05.843",?,?,?,?,5.626999,1.9263916,8.011856,0.052737189588669624,0.0102386474609375,0.0266571044921875,0.0191650390625,?,?,?,none,STILL
"2014-04-08 10:45:05.892",?,?,?,?,5.500839,2.1061096,8.076126,0.1633253624296612,0.0123748779296875,0.0149078369140625,0.00634765625,?,?,?,none,STILL
"2014-04-08 10:45:05.944",?,?,?,?,5.403244,2.1299133,8.196335,0.06243686541983265,0.0016937255859375,-0.0149993896484375,-0.007537841796875,?,?,?,none,STILL
"2014-04-08 10:45:05.993",?,?,?,?,5.2711334,2.1192017,8.155869,0.07879022268330936,-0.0047149658203125,-0.0459747314453125,-0.01715087890625,?,?,?,none,STILL
"2014-04-08 10:45:06.043",?,?,?,?,5.44252,2.0918274,8.1035,0.06693101848482462,-0.0239410400390625,-0.0192718505859375,-0.024627685546875,?,?,?,none,STILL
"2014-04-08 10:45:06.092",?,?,?,?,5.621048,2.0418396,7.946396,0.07686811534555392,-0.0089874267578125,-0.0000457763671875,-0.01287841796875,?,?,?,none,STILL
"2014-04-08 10:45:06.157",?,?,?,?,5.5662994,2.0715942,7.965439,0.08038487936104954,0.0123748779296875,0.0234527587890625,0.020233154296875,?,?,?,none,STILL
"2014-04-08 10:45:06.192",?,?,?,?,5.460373,2.1061096,8.218948,0.1206695756921621,0.0241241455078125,0.0138397216796875,0.024505615234375,?,?,?,none,STILL
"2014-04-08 10:45:06.242",?,?,?,?,5.388962,2.140625,8.115402,0.015753342798650375,0.0016937255859375,0.0052947998046875,0.007415771484375,?,?,?,none,STILL
"2014-04-08 10:45:06.292",?,?,?,?,5.44133,2.0751648,8.159439,0.059394422369207694,-0.0228729248046875,-0.0011138916015625,-0.0235595703125,?,?,?,none,STILL
"2014-04-08 10:45:06.342",?,?,?,?,5.5079803,2.0942078,8.079697,0.030742041977982686,-0.0282135009765625,-0.0096588134765625,-0.02569580078125,?,?,?,none,STILL
"2014-04-08 10:45:06.392",?,?,?,?,5.5413055,2.0656433,8.135635,0.056707568728233314,-0.0057830810546875,-0.0064544677734375,-0.00860595703125,?,?,?,none,STILL
"2014-04-08 10:45:06.442",?,?,?,?,5.492508,2.0715942,8.135635,0.043719279943687246,0.0177154541015625,-0.0032501220703125,0.005279541015625,?,?,?,none,STILL
"2014-04-08 10:45:06.492",?,?,?,?,5.3925323,2.019226,8.148727,0.06347125104543304,0.0048980712890625,0.0074310302734375,0.00421142578125,?,?,?,none,STILL
"2014-04-08 10:45:06.542",?,?,?,?,5.404434,2.0346985,8.138016,0.03923678706928638,-0.0036468505859375,-0.0053863525390625,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:06.613",?,?,?,?,5.5329742,2.0846863,8.055893,0.0343013539409279,0.0048980712890625,-0.0128631591796875,-0.003265380859375,?,?,?,none,STILL
"2014-04-08 10:45:06.642",?,?,?,?,5.493698,2.1192017,8.096359,0.05920503753236876,0.0059661865234375,-0.0096588134765625,-0.00006103515625,?,?,?,none,STILL
"2014-04-08 10:45:06.692",?,?,?,?,5.485367,2.1584778,7.9963837,0.08365683670678951,0.0113067626953125,-0.0032501220703125,0.00421142578125,?,?,?,none,STILL
"2014-04-08 10:45:06.742",?,?,?,?,5.4889374,2.0989685,8.148727,0.06827640266365702,0.0027618408203125,-0.0011138916015625,0.005279541015625,?,?,?,none,STILL
"2014-04-08 10:45:06.792",?,?,?,?,5.409195,2.0930176,8.089218,0.07802123689207582,-0.0175323486328125,0.0052947998046875,-0.0064697265625,?,?,?,none,STILL
"2014-04-08 10:45:06.842",?,?,?,?,5.4913177,2.0870667,8.16658,0.05410564782455408,-0.0121917724609375,0.0042266845703125,-0.007537841796875,?,?,?,none,STILL
"2014-04-08 10:45:06.894",?,?,?,?,5.5329742,2.057312,8.178482,0.06060566278537837,-0.0025787353515625,-0.0053863525390625,-0.002197265625,?,?,?,none,STILL
"2014-04-08 10:45:06.942",?,?,?,?,5.4889374,2.165619,8.084457,0.061036745050732165,-0.0036468505859375,0.0052947998046875,0.003143310546875,?,?,?,none,STILL
"2014-04-08 10:45:06.992",?,?,?,?,5.5984344,2.36557,8.29155,0.10976547974274822,-0.1051177978515625,0.0405426025390625,0.030914306640625,?,?,?,none,STILL
"2014-04-08 10:45:07.042",?,?,?,?,5.3437347,2.0656433,8.040421,0.21604436576270603,-0.1606597900390625,0.0619049072265625,0.071502685546875,?,?,?,none,STILL
"2014-04-08 10:45:07.092",?,?,?,?,5.3115997,1.8228455,8.128494,0.04008137397907545,-0.1083221435546875,0.0533599853515625,0.02557373046875,?,?,?,none,STILL
"2014-04-08 10:45:07.142",?,?,?,?,5.4841766,2.0668335,8.584335,0.1717707577950624,-0.1051177978515625,0.0448150634765625,0.05120849609375,?,?,?,none,STILL
"2014-04-08 10:45:07.192",?,?,?,?,5.5460663,1.762146,7.9571075,0.25442832678364435,-0.0506439208984375,-0.0758819580078125,0.12384033203125,?,?,?,none,STILL
"2014-04-08 10:45:07.243",?,?,?,?,5.4639435,1.6074219,8.074936,0.10652903667656177,-0.0645294189453125,0.0576324462890625,0.080047607421875,?,?,?,none,STILL
"2014-04-08 10:45:07.293",?,?,?,?,5.3675385,1.6526489,8.311783,0.16601059849927327,-0.0314178466796875,0.0170440673828125,0.014892578125,?,?,?,none,STILL
"2014-04-08 10:45:07.343",?,?,?,?,5.3734894,1.6954956,8.079697,0.10007993960019675,0.0123748779296875,0.0181121826171875,-0.009674072265625,?,?,?,none,STILL
"2014-04-08 10:45:07.393",?,?,?,?,5.50441,1.6621704,8.188004,0.06922852228148228,0.0465545654296875,0.0266571044921875,-0.033172607421875,?,?,?,none,STILL
"2014-04-08 10:45:07.443",?,?,?,?,5.4770355,1.5288696,8.010666,0.06934288151314494,0.1416168212890625,-0.0256805419921875,-0.080169677734375,?,?,?,none,STILL
"2014-04-08 10:45:07.498",?,?,?,?,5.5472565,1.8894958,8.160629,0.14188450136592648,0.1747283935546875,-0.0278167724609375,-0.090850830078125,?,?,?,none,STILL
"2014-04-08 10:45:07.587",?,?,?,?,5.4139557,2.269165,8.222519,0.13008513503330862,0.0433502197265625,0.0063629150390625,0.014892578125,?,?,?,none,STILL
"2014-04-08 10:45:07.594",?,?,?,?,5.415146,2.2513123,8.284409,0.10766094221760611,0.0326690673828125,0.0084991455078125,0.01702880859375,?,?,?,none,STILL
"2014-04-08 10:45:07.642",?,?,?,?,5.2901764,1.9192505,8.262985,0.1940335360242002,-0.0239410400390625,-0.0000457763671875,0.005279541015625,?,?,?,none,STILL
"2014-04-08 10:45:07.692",?,?,?,?,5.3437347,1.960907,8.204666,0.07256738704419624,0.0038299560546875,0.0149078369140625,-0.018218994140625,?,?,?,none,STILL
"2014-04-08 10:45:07.743",?,?,?,?,5.4770355,2.04422,8.108261,0.07569851881959816,0.0123748779296875,-0.0053863525390625,-0.018218994140625,?,?,?,none,STILL
"2014-04-08 10:45:07.792",?,?,?,?,5.5079803,2.0168457,8.104691,0.04028564936984214,-0.0132598876953125,0.0020904541015625,-0.016082763671875,?,?,?,none,STILL
"2014-04-08 10:45:07.842",?,?,?,?,5.4139557,2.0144653,8.047562,0.05844869540193816,-0.0453033447265625,0.0448150634765625,-0.035308837890625,?,?,?,none,STILL
