% === INFORMATION ===
% Label training = STILL
% Update interval = 50 ms (20.0 Hz)
% Window size = 2000 ms
% Window offset = 1000 ms
% === HEADER ATTRIBUTES ===
@RELATION Train-STILL
@ATTRIBUTE Timestamp DATE "yyyy-MM-dd HH:mm:ss.SSS"
@ATTRIBUTE Calendar-Title STRING
@ATTRIBUTE Calendar-DateBegin NUMERIC
@ATTRIBUTE Calendar-DateEnd NUMERIC
@ATTRIBUTE Calendar-Label {WORK,PRIVATE,NONE}
@ATTRIBUTE Accelerometer-X NUMERIC
@ATTRIBUTE Accelerometer-Y NUMERIC
@ATTRIBUTE Accelerometer-Z NUMERIC
@ATTRIBUTE Acceleration NUMERIC
@ATTRIBUTE Gyroscope-X NUMERIC
@ATTRIBUTE Gyroscope-Y NUMERIC
@ATTRIBUTE Gyroscope-Z NUMERIC
@ATTRIBUTE Location-Lat NUMERIC
@ATTRIBUTE Location-Lon NUMERIC
@ATTRIBUTE Location-Provider {gps,network,passive}
@ATTRIBUTE Dataconnection {none,mobile,wifi}
@ATTRIBUTE Traininglabel {WALKING,WALKING_WORK,WALKING_PRIVATE,'CLIMBING STAIRS','CLIMBING STAIRS_WORK','CLIMBING STAIRS_PRIVATE',STILL,STILL_WORK,STILL_PRIVATE,'IN VEHICLE','IN VEHICLE_WORK','IN VEHICLE_PRIVATE',CYCLING,CYCLING_WORK,CYCLING_PRIVATE,OTHER,OTHER_WORK,OTHER_PRIVATE}
% === DATA BELOW ===
@DATA
"2014-04-13 13:06:56.797",?,?,?,?,-6.6212006,-2.028595,-5.587204,1.064777905673737,1.835662841796875,2.0303497314453125,-0.87451171875,?,?,?,none,STILL
"2014-04-13 13:06:56.847",?,?,?,?,-6.0058746,-1.8905334,-4.27919,1.9671548102876752,2.480804443359375,-2.0530548095703125,-1.084930419921875,?,?,?,none,STILL
"2014-04-13 13:06:56.898",?,?,?,?,-6.0487213,-3.4830017,-2.4486847,1.2948671907641838,-1.33343505859375,-1.0127105712890625,1.34503173828125,?,?,?,none,STILL
"2014-04-13 13:06:56.947",?,?,?,?,-10.555954,-0.2885437,-3.0104523,5.0750477079206755,-2.614105224609375,2.7972564697265625,0.25341796875,?,?,?,none,STILL
"2014-04-13 13:06:56.997",?,?,?,?,-7.8209076,0.197052,-6.107315,8.41103207164578,-1.006591796875,-1.8971099853515625,0.586669921875,?,?,?,none,STILL
"2014-04-13 13:06:57.047",?,?,?,?,-5.115616,1.0670776,-1.6238861,1.686795476146346,0.571014404296875,1.0476837158203125,2.625701904296875,?,?,?,none,STILL
"2014-04-13 13:06:57.097",?,?,?,?,-10.771378,4.0365906,-2.027359,5.330445262639702,1.05914306640625,1.4749298095703125,2.098052978515625,?,?,?,none,STILL
"2014-04-13 13:06:57.147",?,?,?,?,-3.6707306,1.2408447,-11.284622,7.184513433515675,2.764923095703125,2.1350250244140625,0.90283203125,?,?,?,none,STILL
"2014-04-13 13:06:57.197",?,?,?,?,-4.6895294,-0.31115723,-11.841629,1.8369115315348392,1.797210693359375,0.7240447998046875,0.049407958984375,?,?,?,none,STILL
"2014-04-13 13:06:57.247",?,?,?,?,-8.654037,-1.727478,-8.842361,2.3655414964660175,-0.4127197265625,0.4196319580078125,0.624053955078125,?,?,?,none,STILL
"2014-04-13 13:06:57.297",?,?,?,?,-3.898056,-0.21594238,-9.143478,3.008089602698252,-0.003631591796875,-4.4990386962890625,3.332794189453125,?,?,?,none,STILL
"2014-04-13 13:06:57.347",?,?,?,?,-7.187729,0.89212036,-1.8512115,2.572029908197673,-0.66265869140625,0.0329742431640625,0.735137939453125,?,?,?,none,STILL
"2014-04-13 13:06:57.398",?,?,?,?,-7.881607,-2.1987915,-5.569351,2.4526327817787683,1.078369140625,0.5819854736328125,1.198699951171875,?,?,?,none,STILL
"2014-04-13 13:06:57.448",?,?,?,?,-4.4919586,-1.5418091,-10.011124,2.657220102321254,1.051666259765625,0.0853118896484375,1.07159423828125,?,?,?,none,STILL
"2014-04-13 13:06:57.497",?,?,?,?,-7.380539,11.360992,-3.861435,4.337132084878173,-0.60284423828125,-0.9080352783203125,0.10601806640625,?,?,?,none,STILL
"2014-04-13 13:06:57.547",?,?,?,?,3.4156342,5.3303223,-10.639542,13.13835699623613,-0.445831298828125,0.3235015869140625,-0.068084716796875,?,?,?,none,STILL
"2014-04-13 13:06:57.598",?,?,?,?,-4.2682037,-0.44802856,-9.427933,6.423079254768472,1.515228271484375,0.4463348388671875,0.547149658203125,?,?,?,none,STILL
"2014-04-13 13:06:57.647",?,?,?,?,-6.509323,2.197754,-5.8407135,1.811621420130624,-0.018585205078125,0.1622161865234375,0.4627685546875,?,?,?,none,STILL
"2014-04-13 13:06:57.697",?,?,?,?,-4.7299957,1.2241821,-5.765732,1.8307824016299479,0.148040771484375,-0.2596893310546875,-0.07769775390625,?,?,?,none,STILL
"2014-04-13 13:06:57.747",?,?,?,?,-11.276016,1.3919983,-5.3515472,3.336137037540867,0.857269287109375,-0.3002777099609375,-0.350067138671875,?,?,?,none,STILL
"2014-04-13 13:06:57.797",?,?,?,?,-6.16774,-1.5180054,-6.477463,1.9228192002656934,0.23455810546875,-0.0781097412109375,0.267303466796875,?,?,?,none,STILL
"2014-04-13 13:06:57.847",?,?,?,?,-8.335068,9.929199,-3.0687714,11.04249824895277,-0.44903564453125,0.4944000244140625,-0.6395263671875,?,?,?,none,STILL
"2014-04-13 13:06:57.897",?,?,?,?,-8.473129,-1.2573547,-8.950668,5.005927768199874,1.137115478515625,-0.0919952392578125,-0.264617919921875,?,?,?,none,STILL
"2014-04-13 13:06:57.948",?,?,?,?,-8.016098,1.2337036,-7.620041,2.725915870392646,-0.7117919921875,1.2474212646484375,-0.33831787109375,?,?,?,none,STILL
"2014-04-13 13:06:57.998",?,?,?,?,-6.560501,2.070404,-6.5203094,1.7352402049729219,0.309326171875,0.7635650634765625,0.173309326171875,?,?,?,none,STILL
"2014-04-13 13:06:58.048",?,?,?,?,-6.8211517,3.6902466,-7.0975494,0.7821249068328573,-0.41485595703125,0.6866607666015625,0.25982666015625,?,?,?,none,STILL
"2014-04-13 13:06:58.097",?,?,?,?,-8.273178,0.50531006,-6.26799,1.9619242704438271,-0.44903564453125,0.4260406494140625,0.762908935546875,?,?,?,none,STILL
"2014-04-13 13:06:58.147",?,?,?,?,-5.6916656,1.6550293,-6.9511566,1.2302228409409421,-0.28240966796875,0.3875885009765625,1.338623046875,?,?,?,none,STILL
"2014-04-13 13:06:58.198",?,?,?,?,4.811722,13.092712,-15.257462,12.583785362629735,-0.623138427734375,1.0359344482421875,1.02459716796875,?,?,?,none,STILL
"2014-04-13 13:06:58.247",?,?,?,?,-7.9613495,3.0653992,-7.249893,2.437219261239324,0.840179443359375,-0.1080169677734375,1.284149169921875,?,?,?,none,STILL
"2014-04-13 13:06:58.297",?,?,?,?,-1.5843353,3.7985535,-7.6819305,1.3275947858804005,0.231353759765625,0.5061492919921875,0.361297607421875,?,?,?,none,STILL
"2014-04-13 13:06:58.347",?,?,?,?,-4.007553,1.9132996,-8.599564,4.644108450649231,0.145904541015625,1.0946807861328125,-1.088134765625,?,?,?,none,STILL
"2014-04-13 13:06:58.397",?,?,?,?,-5.7428436,-0.060028076,-8.506729,1.752707090562895,0.70880126953125,0.7924041748046875,-0.185577392578125,?,?,?,none,STILL
"2014-04-13 13:06:58.472",?,?,?,?,-5.879715,2.8666382,-5.5312653,2.9568017747093425,0.128814697265625,0.4068145751953125,-0.12469482421875,?,?,?,none,STILL
"2014-04-13 13:06:58.497",?,?,?,?,-6.220108,3.9639893,-7.4117584,1.425945199397642,0.0230712890625,0.2519378662109375,-0.2080078125,?,?,?,none,STILL
"2014-04-13 13:06:58.547",?,?,?,?,-4.9989777,1.7383423,-6.8737946,1.5719872648824986,-0.0367431640625,-0.1251068115234375,-0.097991943359375,?,?,?,none,STILL
"2014-04-13 13:06:58.598",?,?,?,?,-5.001358,2.564331,-7.74263,0.40781566720953055,0.138427734375,0.0361785888671875,-0.119354248046875,?,?,?,none,STILL
"2014-04-13 13:06:58.647",?,?,?,?,-4.591934,2.0751648,-7.889023,0.3271219840670522,0.267669677734375,0.1002655029296875,-0.165283203125,?,?,?,none,STILL
"2014-04-13 13:06:58.698",?,?,?,?,-4.0492096,1.8026123,-8.455551,0.13219294071273527,0.197174072265625,0.0169525146484375,-0.20159912109375,?,?,?,none,STILL
"2014-04-13 13:06:58.747",?,?,?,?,-4.6657257,1.2979736,-7.1880035,1.4480457751483717,0.235626220703125,0.1526031494140625,-0.233642578125,?,?,?,none,STILL
"2014-04-13 13:06:58.797",?,?,?,?,-3.8706818,2.2417908,-9.491013,1.3818732051069937,0.374481201171875,-0.1827850341796875,-0.089447021484375,?,?,?,none,STILL
"2014-04-13 13:06:58.847",?,?,?,?,-4.462204,-0.28497314,-7.865219,0.7205692983705817,0.207855224609375,0.1066741943359375,-0.191986083984375,?,?,?,none,STILL
"2014-04-13 13:06:58.897",?,?,?,?,-5.0120697,0.4350891,-7.878311,0.6461916488409488,0.28369140625,-0.0813140869140625,0.08465576171875,?,?,?,none,STILL
"2014-04-13 13:06:58.947",?,?,?,?,-4.2670135,0.12921143,-7.6819305,0.3205935361827818,0.280487060546875,0.1761016845703125,0.254486083984375,?,?,?,none,STILL
"2014-04-13 13:06:58.997",?,?,?,?,-4.276535,0.7731018,-7.9628143,0.48840960532189204,0.0657958984375,0.1184234619140625,0.218170166015625,?,?,?,none,STILL
"2014-04-13 13:06:59.048",?,?,?,?,-4.9525604,0.94091797,-7.7378693,0.4519287300614749,0.303985595703125,0.1173553466796875,0.1295166015625,?,?,?,none,STILL
"2014-04-13 13:06:59.097",?,?,?,?,-4.707382,-1.1038208,-8.237747,0.6908723094936801,0.30718994140625,0.5392608642578125,0.425384521484375,?,?,?,none,STILL
"2014-04-13 13:06:59.147",?,?,?,?,-4.4336395,2.1739502,-9.838547,1.3785683971755711,0.201446533203125,0.2540740966796875,0.290802001953125,?,?,?,none,STILL
"2014-04-13 13:06:59.198",?,?,?,?,-4.7157135,1.5621948,-8.131821,1.1956550256974057,-0.0025634765625,0.0799713134765625,-0.072357177734375,?,?,?,none,STILL
"2014-04-13 13:06:59.247",?,?,?,?,-4.591934,1.6538391,-8.729294,0.39887516443003507,-0.074127197265625,0.0201568603515625,-0.23150634765625,?,?,?,none,STILL
"2014-04-13 13:06:59.297",?,?,?,?,-4.659775,0.9552002,-8.306778,0.48482451038991886,-0.0281982421875,0.2070770263671875,-0.247528076171875,?,?,?,none,STILL
"2014-04-13 13:06:59.347",?,?,?,?,-3.7457123,0.45532227,-7.786667,0.4684699811610707,-0.05810546875,0.2711639404296875,-0.1695556640625,?,?,?,none,STILL
"2014-04-13 13:06:59.399",?,?,?,?,-3.4576874,0.66955566,-9.126816,0.968437636684077,-0.289886474609375,0.4954681396484375,0.030181884765625,?,?,?,none,STILL
"2014-04-13 13:06:59.456",?,?,?,?,-3.199417,-0.3135376,-8.334152,0.4882584680964582,-0.313385009765625,0.6289825439453125,0.23419189453125,?,?,?,none,STILL
"2014-04-13 13:06:59.497",?,?,?,?,-4.361038,1.0254211,-9.446976,0.8667560225663444,-0.23541259765625,0.4110870361328125,0.22991943359375,?,?,?,none,STILL
"2014-04-13 13:06:59.547",?,?,?,?,-3.423172,0.9528198,-8.667404,0.6571788118652472,0.1341552734375,0.6417999267578125,0.2705078125,?,?,?,none,STILL
"2014-04-13 13:06:59.598",?,?,?,?,-3.7409515,-0.86102295,-8.813797,0.12236868061717578,-0.187347412109375,0.7122955322265625,0.277984619140625,?,?,?,none,STILL
"2014-04-13 13:06:59.647",?,?,?,?,-3.0470734,0.24227905,-13.111557,1.5241637235139962,-0.23968505859375,0.1130828857421875,-0.181304931640625,?,?,?,none,STILL
"2014-04-13 13:06:59.697",?,?,?,?,-2.9816132,-1.2692566,-13.335312,0.7224485356570208,-1.3441162109375,-0.2094879150390625,-0.63525390625,?,?,?,none,STILL
"2014-04-13 13:06:59.750",?,?,?,?,-3.6076508,-0.32543945,-11.709518,1.7609648518777852,-1.768157958984375,-0.6805267333984375,-0.986663818359375,?,?,?,none,STILL
"2014-04-13 13:06:59.798",?,?,?,?,-3.8254547,4.3424683,-6.369156,1.8483908485336296,-1.757476806640625,-1.1248626708984375,-0.38958740234375,?,?,?,none,STILL
"2014-04-13 13:06:59.847",?,?,?,?,-3.4636383,5.8766174,-5.6788483,0.7815225507249071,-1.323822021484375,-0.4305877685546875,0.1551513671875,?,?,?,none,STILL
"2014-04-13 13:06:59.897",?,?,?,?,-3.936142,4.6328735,-6.941635,1.3704114123566804,-0.702178955078125,0.0895843505859375,0.44354248046875,?,?,?,none,STILL
"2014-04-13 13:06:59.947",?,?,?,?,-3.0530243,3.744995,-6.3727264,0.8535667770735553,-0.4725341796875,0.3651580810546875,0.5909423828125,?,?,?,none,STILL
"2014-04-13 13:06:59.997",?,?,?,?,-1.9937592,3.730713,-6.646469,0.3591976350051724,-0.25250244140625,0.2733001708984375,0.342071533203125,?,?,?,none,STILL
"2014-04-13 13:07:00.047",?,?,?,?,-2.685257,4.7411804,-6.6428986,0.4197765542458264,-0.2418212890625,-0.0546112060546875,-0.15887451171875,?,?,?,none,STILL
"2014-04-13 13:07:00.098",?,?,?,?,-2.3960419,5.4671936,-6.132309,0.21068016002060397,0.18756103515625,0.1344451904296875,-0.3233642578125,?,?,?,none,STILL
"2014-04-13 13:07:00.148",?,?,?,?,-2.8042755,4.8947144,-6.2977448,0.8113980156186656,0.62548828125,0.4634246826171875,-0.6822509765625,?,?,?,none,STILL
"2014-04-13 13:07:00.197",?,?,?,?,-1.5164948,4.027069,-5.9549713,0.500019311531972,0.442840576171875,0.5446014404296875,-0.632049560546875,?,?,?,none,STILL
"2014-04-13 13:07:00.248",?,?,?,?,-1.1641998,5.349365,-6.433426,0.40716274136433733,0.30078125,0.2327117919921875,-0.580780029296875,?,?,?,none,STILL
"2014-04-13 13:07:00.298",?,?,?,?,-1.5522003,5.821869,-7.723587,0.7709137556720513,0.235626220703125,0.1002655029296875,-0.30413818359375,?,?,?,none,STILL
"2014-04-13 13:07:00.347",?,?,?,?,-4.681198,8.996094,-9.34343,1.2550462905735964,0.87542724609375,0.1963958740234375,-0.369293212890625,?,?,?,none,STILL
"2014-04-13 13:07:00.407",?,?,?,?,-0.36201477,2.8571167,-7.1677704,3.115598345214937,1.205474853515625,-0.1678314208984375,-0.469696044921875,?,?,?,none,STILL
"2014-04-13 13:07:00.475",?,?,?,?,-9.289597,1.4598389,-13.860184,4.048282334399219,1.040985107421875,-0.0439300537109375,-0.354339599609375,?,?,?,none,STILL
"2014-04-13 13:07:00.497",?,?,?,?,-6.5831146,2.5881348,-12.694992,2.2167705248640432,0.49945068359375,0.1526031494140625,-0.2891845703125,?,?,?,none,STILL
"2014-04-13 13:07:00.547",?,?,?,?,-3.0863495,0.023284912,-7.301071,2.403669682994377,-0.30377197265625,-0.1945343017578125,0.02911376953125,?,?,?,none,STILL
"2014-04-13 13:07:00.598",?,?,?,?,-3.7909393,2.082306,-8.816177,1.0816378101933568,0.103179931640625,-0.1891937255859375,0.243804931640625,?,?,?,none,STILL
"2014-04-13 13:07:00.647",?,?,?,?,-3.0625458,2.7678528,-8.083023,0.29295878075486065,0.032684326171875,-0.1785125732421875,0.073974609375,?,?,?,none,STILL
"2014-04-13 13:07:00.698",?,?,?,?,-2.9078217,2.2417908,-9.211319,0.7377486149339592,0.047637939453125,0.0628814697265625,-0.115081787109375,?,?,?,none,STILL
"2014-04-13 13:07:00.747",?,?,?,?,-2.9494781,2.7095337,-8.949478,0.5062026402019887,0.08929443359375,0.4687652587890625,-0.097991943359375,?,?,?,none,STILL
"2014-04-13 13:07:00.797",?,?,?,?,-3.8361664,0.37557983,-9.825455,0.9510793778016842,0.254852294921875,-0.2960052490234375,-0.078765869140625,?,?,?,none,STILL
"2014-04-13 13:07:00.847",?,?,?,?,-3.865921,0.64456177,-8.7078705,1.010098312144337,-0.35504150390625,-0.7894744873046875,-0.41522216796875,?,?,?,none,STILL
"2014-04-13 13:07:00.897",?,?,?,?,-4.520523,0.24584961,-6.594101,0.48768330392348663,-0.55157470703125,-0.6912078857421875,-0.597869873046875,?,?,?,none,STILL
"2014-04-13 13:07:00.947",?,?,?,?,-4.8502045,4.8375854,-6.9749603,1.4868149630534868,-0.129669189453125,-0.1122894287109375,-0.268890380859375,?,?,?,none,STILL
"2014-04-13 13:07:00.997",?,?,?,?,-4.411026,1.7954712,-8.499588,1.5800199556901262,0.312530517578125,0.3384552001953125,0.12738037109375,?,?,?,none,STILL
"2014-04-13 13:07:01.047",?,?,?,?,-4.2848663,0.68026733,-8.416275,0.2192517554681546,0.55926513671875,0.4292449951171875,0.68707275390625,?,?,?,none,STILL
"2014-04-13 13:07:01.097",?,?,?,?,-3.8540192,1.3562927,-8.660263,0.45653141435495787,0.47381591796875,0.0906524658203125,0.643280029296875,?,?,?,none,STILL
"2014-04-13 13:07:01.147",?,?,?,?,-3.9028168,1.9787598,-9.079208,0.37833416410738663,0.229217529296875,0.0479278564453125,0.382659912109375,?,?,?,none,STILL
"2014-04-13 13:07:01.198",?,?,?,?,-3.3612823,1.7633362,-8.343674,0.3162372867946448,0.026275634765625,-0.0172271728515625,0.08038330078125,?,?,?,none,STILL
"2014-04-13 13:07:01.248",?,?,?,?,-4.366989,1.8371277,-8.597183,0.4434328900528396,0.032684326171875,0.0746307373046875,-0.053131103515625,?,?,?,none,STILL
"2014-04-13 13:07:01.298",?,?,?,?,-4.405075,1.710968,-7.9366302,0.23606245224760067,-0.00042724609375,0.0575408935546875,-0.083038330078125,?,?,?,none,STILL
"2014-04-13 13:07:01.347",?,?,?,?,-4.1527557,1.65979,-8.562668,0.33107102615413114,0.043365478515625,0.1120147705078125,-0.08197021484375,?,?,?,none,STILL
"2014-04-13 13:07:01.398",?,?,?,?,-3.4088898,1.6371765,-8.44722,0.3372818749714567,0.02520751953125,0.0842437744140625,-0.153533935546875,?,?,?,none,STILL
"2014-04-13 13:07:01.486",?,?,?,?,-3.5683746,1.1004028,-8.586472,0.10711929448562105,0.052978515625,0.0522003173828125,-0.057403564453125,?,?,?,none,STILL
"2014-04-13 13:07:01.498",?,?,?,?,-3.596939,1.0992126,-8.600754,0.1097915839319201,0.0615234375,0.0500640869140625,-0.03497314453125,?,?,?,none,STILL
"2014-04-13 13:07:01.547",?,?,?,?,-3.250595,1.5859985,-8.761429,0.23913832814491606,0.094635009765625,0.0639495849609375,-0.001861572265625,?,?,?,none,STILL
"2014-04-13 13:07:01.597",?,?,?,?,-3.1565704,1.4122314,-9.093491,0.19472028594007396,0.05938720703125,0.0436553955078125,-0.03924560546875,?,?,?,none,STILL
"2014-04-13 13:07:01.647",?,?,?,?,-3.4184113,1.3182068,-8.8875885,0.24085443228699355,-0.052764892578125,-0.0749053955078125,-0.050994873046875,?,?,?,none,STILL
"2014-04-13 13:07:01.697",?,?,?,?,-4.5824127,1.3824768,-8.966141,0.41895754780720207,-0.138214111328125,-0.0877227783203125,-0.068084716796875,?,?,?,none,STILL
"2014-04-13 13:07:01.747",?,?,?,?,-5.5559845,1.1194458,-7.7259674,0.6012769492012244,-0.1478271484375,-0.0375213623046875,0.057952880859375,?,?,?,none,STILL
"2014-04-13 13:07:01.798",?,?,?,?,-4.8644867,1.9442444,-7.634323,0.7319752055956202,0.1512451171875,0.0959930419921875,0.07183837890625,?,?,?,none,STILL
"2014-04-13 13:07:01.847",?,?,?,?,-3.930191,1.845459,-8.606705,0.5262338897703747,0.043365478515625,0.1056060791015625,-0.271026611328125,?,?,?,none,STILL
"2014-04-13 13:07:01.897",?,?,?,?,-2.672165,1.0266113,-9.043503,0.540829154700353,-0.08160400390625,0.0863800048828125,-0.5284423828125,?,?,?,none,STILL
"2014-04-13 13:07:01.947",?,?,?,?,-2.4567413,0.92663574,-9.379135,0.2779626924563424,-0.21405029296875,-0.0150909423828125,-0.448333740234375,?,?,?,none,STILL
"2014-04-13 13:07:01.998",?,?,?,?,-2.9578094,1.2015686,-8.764999,0.5147198332570831,-0.12860107421875,-0.1251068115234375,-0.185577392578125,?,?,?,none,STILL
"2014-04-13 13:07:02.048",?,?,?,?,-3.756424,1.2241821,-8.307968,0.3240176002018034,0.062591552734375,0.0724945068359375,0.188262939453125,?,?,?,none,STILL
"2014-04-13 13:07:02.097",?,?,?,?,-4.127762,1.6835938,-8.63884,0.33061594289045426,0.254852294921875,0.2124176025390625,0.429656982421875,?,?,?,none,STILL
"2014-04-13 13:07:02.147",?,?,?,?,-4.2086945,1.5014954,-8.557907,0.3072749944248188,0.25164794921875,0.1664886474609375,0.38372802734375,?,?,?,none,STILL
"2014-04-13 13:07:02.198",?,?,?,?,-3.9325714,0.9397278,-8.603134,0.3018086585011502,0.08929443359375,0.0596771240234375,0.162628173828125,?,?,?,none,STILL
"2014-04-13 13:07:02.248",?,?,?,?,-3.679062,1.2206116,-8.794754,0.30992048897420077,-0.049560546875,0.0019989013671875,-0.028564453125,?,?,?,none,STILL
"2014-04-13 13:07:02.297",?,?,?,?,-3.095871,1.2313232,-8.653122,0.20864401936674942,-0.08587646484375,-0.0588836669921875,-0.216552734375,?,?,?,none,STILL
"2014-04-13 13:07:02.347",?,?,?,?,-3.6326447,1.3027344,-8.751907,0.3183872117118254,-0.054901123046875,0.0116119384765625,-0.1781005859375,?,?,?,none,STILL
"2014-04-13 13:07:02.397",?,?,?,?,-3.8575897,1.428894,-8.661453,0.09135053048985951,-0.007904052734375,-0.0279083251953125,-0.033905029296875,?,?,?,none,STILL
"2014-04-13 13:07:02.447",?,?,?,?,-3.5100555,1.4312744,-8.63884,0.16349436390710945,0.022003173828125,-0.0022735595703125,0.032318115234375,?,?,?,none,STILL
"2014-04-13 13:07:02.497",?,?,?,?,-3.2601166,1.2836914,-8.888779,0.13195731615419884,0.0615234375,0.0650177001953125,0.03125,?,?,?,none,STILL
"2014-04-13 13:07:02.547",?,?,?,?,-3.108963,0.89212036,-8.976852,0.11532956572117149,0.03375244140625,0.0447235107421875,0.017364501953125,?,?,?,none,STILL
"2014-04-13 13:07:02.597",?,?,?,?,-3.6814423,0.9873352,-8.6436,0.294427520537489,-0.00042724609375,-0.0022735595703125,-0.02001953125,?,?,?,none,STILL
"2014-04-13 13:07:02.647",?,?,?,?,-4.0158844,1.2717896,-8.663834,0.20125907563542852,-0.020721435546875,0.0276336669921875,0.008819580078125,?,?,?,none,STILL
"2014-04-13 13:07:02.697",?,?,?,?,-3.892105,1.4419861,-8.655502,0.08988484707336257,-0.02606201171875,-0.0193634033203125,0.0098876953125,?,?,?,none,STILL
"2014-04-13 13:07:02.747",?,?,?,?,-3.5886078,1.345581,-8.530533,0.1848471246058224,-0.010040283203125,0.0009307861328125,0.02056884765625,?,?,?,none,STILL
"2014-04-13 13:07:02.797",?,?,?,?,-3.160141,1.2979736,-8.844742,0.1579551991122663,0.02734375,0.0543365478515625,-0.027496337890625,?,?,?,none,STILL
"2014-04-13 13:07:02.848",?,?,?,?,-3.1375275,1.1480103,-9.001846,0.07924731683776762,0.013458251953125,0.0169525146484375,-0.04351806640625,?,?,?,none,STILL
"2014-04-13 13:07:02.897",?,?,?,?,-3.3600922,1.1813354,-8.8983,0.1764696417168403,0.001708984375,-0.0247039794921875,-0.027496337890625,?,?,?,none,STILL
"2014-04-13 13:07:02.947",?,?,?,?,-3.583847,1.1670532,-8.700729,0.11098774104765081,-0.005767822265625,-0.0877227783203125,-0.0072021484375,?,?,?,none,STILL
"2014-04-13 13:07:02.997",?,?,?,?,-3.635025,1.2337036,-8.697159,0.04649393089630123,-0.015380859375,-0.0887908935546875,0.000274658203125,?,?,?,none,STILL
"2014-04-13 13:07:03.047",?,?,?,?,-3.7492828,1.2539368,-8.7043,0.025790293373602724,-0.033538818359375,-0.0738372802734375,-0.003997802734375,?,?,?,none,STILL
"2014-04-13 13:07:03.097",?,?,?,?,-3.8373566,1.2384644,-8.546005,0.04621875620613675,-0.0281982421875,-0.0556793212890625,0.000274658203125,?,?,?,none,STILL
"2014-04-13 13:07:03.147",?,?,?,?,-3.8111725,1.2289429,-8.5733795,0.07098662222710662,-0.0111083984375,-0.0012054443359375,0.00775146484375,?,?,?,none,STILL
