% === INFORMATION ===
% Label training = CYCLING
% Update interval = 50 ms (20.0 Hz)
% Window size = 2000 ms
% Window offset = 1000 ms
% === HEADER ATTRIBUTES ===
@RELATION Train-CYCLING
@ATTRIBUTE Timestamp DATE "yyyy-MM-dd HH:mm:ss.SSS"
@ATTRIBUTE Calendar-Title STRING
@ATTRIBUTE Calendar-DateBegin NUMERIC
@ATTRIBUTE Calendar-DateEnd NUMERIC
@ATTRIBUTE Calendar-Label {WORK,PRIVATE,NONE}
@ATTRIBUTE Accelerometer-X NUMERIC
@ATTRIBUTE Accelerometer-Y NUMERIC
@ATTRIBUTE Accelerometer-Z NUMERIC
@ATTRIBUTE Acceleration NUMERIC
@ATTRIBUTE Gyroscope-X NUMERIC
@ATTRIBUTE Gyroscope-Y NUMERIC
@ATTRIBUTE Gyroscope-Z NUMERIC
@ATTRIBUTE Location-Lat NUMERIC
@ATTRIBUTE Location-Lon NUMERIC
@ATTRIBUTE Location-Provider {gps,network,passive}
@ATTRIBUTE Dataconnection {none,mobile,wifi}
@ATTRIBUTE Traininglabel {WALKING,WALKING_WORK,WALKING_PRIVATE,'CLIMBING STAIRS','CLIMBING STAIRS_WORK','CLIMBING STAIRS_PRIVATE',STILL,STILL_WORK,STILL_PRIVATE,'IN VEHICLE','IN VEHICLE_WORK','IN VEHICLE_PRIVATE',CYCLING,CYCLING_WORK,CYCLING_PRIVATE,OTHER,OTHER_WORK,OTHER_PRIVATE}
% === DATA BELOW ===
@DATA
"2014-04-15 12:17:59.902",?,?,?,?,1.7377014,-5.3007813,-11.191101,2.573204106839907,1.434326171875,-1.220794677734375,-0.02880859375,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.906",?,?,?,?,1.7377014,-5.3007813,-11.191101,2.573204106839907,1.434326171875,-1.220794677734375,-0.02880859375,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.910",?,?,?,?,1.1902161,-5.3269653,-10.92926,1.6714215242961583,1.337127685546875,-1.293426513671875,-0.09930419921875,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.913",?,?,?,?,-0.34274292,-6.163666,-9.77597,1.064229511256425,1.273040771484375,-1.3350830078125,-0.12921142578125,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.917",?,?,?,?,-1.9602051,-7.4645386,-8.7500305,2.5363435712749665,1.275177001953125,-1.261383056640625,-0.09930419921875,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.920",?,?,?,?,-1.9602051,-7.4645386,-8.7500305,2.5363435712749665,1.275177001953125,-1.261383056640625,-0.09930419921875,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.924",?,?,?,?,-1.2306213,-7.5419006,-10.273468,1.6032362217087277,1.314697265625,-1.09368896484375,-0.0159912109375,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.928",?,?,?,?,-1.0437622,-7.7335205,-10.626953,1.3148917250060477,1.326446533203125,-1.000762939453125,0.010711669921875,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.931",?,?,?,?,-1.0437622,-7.7335205,-10.626953,1.3148917250060477,1.326446533203125,-1.000762939453125,0.010711669921875,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.934",?,?,?,?,-0.91641235,-7.7775574,-11.066132,1.121108955519433,1.313629150390625,-0.94415283203125,0.023529052734375,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.939",?,?,?,?,-0.894989,-7.6811523,-11.200623,0.7924575661330716,1.29119873046875,-0.9334716796875,0.025665283203125,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.944",?,?,?,?,-1.4996033,-7.6549683,-10.409149,0.6387838329678939,1.26556396484375,-0.937744140625,0.01177978515625,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.949",?,?,?,?,-1.9292603,-7.8227844,-9.524841,1.2403434164817546,1.26556396484375,-0.937744140625,0.01177978515625,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.955",?,?,?,?,-0.92593384,-7.2836304,-9.672424,0.9416542517988636,1.27838134765625,-0.8223876953125,0.0438232421875,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.967",?,?,?,?,-1.0794678,-6.6183167,-8.323944,1.7832408955345764,1.27838134765625,-0.842681884765625,-0.027740478515625,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.970",?,?,?,?,-1.0794678,-6.6183167,-8.323944,1.7832408955345764,1.3018798828125,-0.791412353515625,-0.040557861328125,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.974",?,?,?,?,-2.222046,-7.2776794,-7.4098816,2.194251513416837,1.337127685546875,-0.6856689453125,-0.044830322265625,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.983",?,?,?,?,-1.0961304,-7.2895813,-8.545319,0.8255777229097142,1.431121826171875,-0.22210693359375,0.05023193359375,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.986",?,?,?,?,-1.0961304,-7.2895813,-8.545319,0.8255777229097142,1.431121826171875,-0.22210693359375,0.05023193359375,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.989",?,?,?,?,-0.70098877,-7.050354,-8.820251,1.067939299126431,1.420440673828125,-0.141998291015625,0.040618896484375,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.992",?,?,?,?,-0.631958,-6.8551636,-8.42749,1.1856254539026367,1.420440673828125,-0.141998291015625,0.040618896484375,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.995",?,?,?,?,-0.631958,-6.8551636,-8.42749,1.1856254539026367,1.3873291015625,-0.201812744140625,0.023529052734375,?,?,?,wifi,CYCLING
"2014-04-15 12:17:59.997",?,?,?,?,-0.30703735,-6.3683777,-8.198975,1.5522012431099064,1.371307373046875,-0.347076416015625,0.019256591796875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.000",?,?,?,?,-0.30703735,-6.3683777,-8.198975,1.5522012431099064,1.371307373046875,-0.347076416015625,0.019256591796875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.002",?,?,?,?,-0.76049805,-6.248169,-7.1718445,1.7019668981289442,1.367034912109375,-0.528656005859375,0.0096435546875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.005",?,?,?,?,-0.76049805,-6.248169,-7.1718445,1.7019668981289442,1.367034912109375,-0.528656005859375,0.0096435546875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.008",?,?,?,?,-0.76049805,-6.248169,-7.1718445,1.7019668981289442,1.367034912109375,-0.528656005859375,0.0096435546875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.014",?,?,?,?,0.1583252,-5.6364136,-7.0242615,1.8528089231243277,1.405487060546875,-0.58740234375,0.0267333984375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.016",?,?,?,?,0.1583252,-5.6364136,-7.0242615,1.8528089231243277,1.405487060546875,-0.58740234375,0.0267333984375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.019",?,?,?,?,-0.36535645,-5.607849,-6.6529236,1.4955022454329416,1.400146484375,-0.558563232421875,0.00537109375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.022",?,?,?,?,-0.36535645,-5.607849,-6.6529236,1.4955022454329416,1.400146484375,-0.558563232421875,0.00537109375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.025",?,?,?,?,-0.535553,-5.582855,-7.033783,1.0347322567333008,1.39801025390625,-0.462432861328125,-0.008514404296875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.027",?,?,?,?,-0.766449,-5.5780945,-7.547943,0.7884398921729171,1.39801025390625,-0.462432861328125,-0.008514404296875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.046",?,?,?,?,-1.8804626,-6.1231995,-7.362274,0.6638342521198851,1.249542236328125,-0.372711181640625,-0.020263671875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.053",?,?,?,?,-2.0935059,-6.2053223,-6.789795,0.5658339404307476,1.229248046875,-0.3695068359375,-0.02239990234375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.056",?,?,?,?,-2.0935059,-6.2053223,-6.789795,0.5658339404307476,1.229248046875,-0.3695068359375,-0.02239990234375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.059",?,?,?,?,-2.0339966,-6.2957764,-6.7088623,0.3991936072925625,1.223907470703125,-0.3353271484375,-0.038421630859375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.061",?,?,?,?,-2.0339966,-6.2957764,-6.7088623,0.3991936072925625,1.223907470703125,-0.3353271484375,-0.038421630859375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.065",?,?,?,?,-1.4698486,-6.2529297,-6.725525,0.28046574126093493,1.20574951171875,-0.323577880859375,-0.055511474609375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.068",?,?,?,?,-1.1568298,-6.139862,-6.900482,0.5115750234721973,1.1822509765625,-0.33746337890625,-0.085418701171875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.071",?,?,?,?,-1.1568298,-6.139862,-6.900482,0.5115750234721973,1.1822509765625,-0.33746337890625,-0.085418701171875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.073",?,?,?,?,-1.1568298,-6.139862,-6.900482,0.5115750234721973,1.1822509765625,-0.33746337890625,-0.085418701171875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.076",?,?,?,?,-1.5162659,-6.3814697,-6.0994873,0.5523117660477871,1.15234375,-0.37164306640625,-0.113189697265625,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.079",?,?,?,?,-1.0032959,-6.423126,-6.2542114,0.6309548415001518,1.138458251953125,-0.373779296875,-0.10784912109375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.081",?,?,?,?,-1.0032959,-6.423126,-6.2542114,0.6309548415001518,1.138458251953125,-0.373779296875,-0.10784912109375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.084",?,?,?,?,-0.8235779,-6.646881,-6.1256714,0.7359994007813047,1.109619140625,-0.394073486328125,-0.117462158203125,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.086",?,?,?,?,-0.8235779,-6.646881,-6.1256714,0.7359994007813047,1.109619140625,-0.394073486328125,-0.117462158203125,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.089",?,?,?,?,-0.3106079,-6.806366,-6.258972,1.0186132631804197,1.076507568359375,-0.434661865234375,-0.12066650390625,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.094",?,?,?,?,-0.2713318,-6.915863,-6.188751,0.896254665889326,1.040191650390625,-0.496612548828125,-0.12921142578125,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.098",?,?,?,?,-0.18920898,-7.0789185,-5.9519043,0.8524633419847422,1.006011962890625,-0.54681396484375,-0.123870849609375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.102",?,?,?,?,-0.18920898,-7.0789185,-5.9519043,0.8524633419847422,1.006011962890625,-0.54681396484375,-0.123870849609375,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.114",?,?,?,?,0.48562622,-7.184845,-7.0123596,1.1377455016759515,0.9002685546875,-0.633331298828125,-0.13348388671875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.117",?,?,?,?,0.48562622,-7.184845,-7.0123596,1.1377455016759515,0.9002685546875,-0.633331298828125,-0.13348388671875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.119",?,?,?,?,0.5118103,-7.2860107,-7.444397,1.2392763778221756,0.8489990234375,-0.652557373046875,-0.162322998046875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.122",?,?,?,?,0.5118103,-7.2860107,-7.444397,1.2392763778221756,0.8489990234375,-0.652557373046875,-0.162322998046875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.125",?,?,?,?,-0.51174927,-7.741852,-7.2099304,0.9566128497377059,0.79132080078125,-0.650421142578125,-0.196502685546875,?,?,?,wifi,CYCLING
"2014-04-15 12:18:00.127",?,?,?,?,-0.51174927,-7.741852,-7.2099304,0.9566128497377059,0.79132080078125,-0.650421142578125,-0.196502685546875,?,?,?,wifi,CYCLING
